t,k_mppt,P_kw,omega_hub,omega_gnd,delta_omega,min_fos,collapse_margin_deg,twist_deg,T_max_N,state
48.85999999882694,62.0,131.3354254031461,12.856675546719918,12.85569761272945,0.0009779339904678608,0.48307153041660744,Inf,383.60656103148494,10096.68465424888,fixed
48.879999998826186,62.0,131.33573108315534,12.85669385142691,12.85570758649625,0.000986264930659786,0.49708421619387855,Inf,383.60768687332785,10068.909300835112,fixed
48.89999999882543,62.0,131.33622967080743,12.856711539826032,12.855723854445314,0.0009876853807178065,0.4869452914372268,Inf,383.60881869989134,10151.500226790415,fixed
48.91999999882467,62.0,131.3369952614182,12.856729213519912,12.855748834103448,0.0009803794164646717,0.4784353291458584,Inf,383.60994707574946,10151.526962424396,fixed
48.939999998823914,62.0,131.33795110689698,12.856747390563779,12.855780021253128,0.0009673693106506676,0.4668078562370885,Inf,383.6110633196607,10066.010268953962,fixed
48.95999999882316,62.0,131.33891119688954,12.85676615038343,12.855811346739696,0.0009548036437347918,0.4612300287979906,Inf,383.6121642652199,9992.673991719876,fixed
48.9799999988224,62.0,131.3396876481179,12.856785344970868,12.855836680412077,0.000948664558791279,0.46165170117023113,Inf,383.61325404903965,10040.07052618255,fixed
48.99999999882164,62.0,131.34019804877428,12.856804745520348,12.85585333346163,0.0009514120587184038,0.4680812327364737,Inf,383.614341905127,10027.648939799781,fixed
49.019999998820886,62.0,131.3405105893396,12.85682392832767,12.85586353082832,0.000960397499349952,0.4805767359491546,Inf,383.61543697162557,10096.113990142021,fixed
49.03999999882013,62.0,131.34080494805912,12.856842445529264,12.855873134954985,0.0009693105742787367,0.4988888770693583,Inf,383.61654296486614,10080.561322574618,fixed
49.05999999881937,62.0,131.3412711004416,12.856860306348375,12.855888344213582,0.000971962134793003,0.4878633051105448,Inf,383.61765603824256,10146.61379032315,fixed
49.079999998818614,62.0,131.34200247097965,12.856878057582659,12.855912206732054,0.0009658508506049657,0.48047513434044353,Inf,383.6187671205074,10159.24474518903,fixed
