Do_top_m,t_over_D,beam_aspect,Do_scale_exp,r_hub_m,r_bottom_m,target_Lr,knuckle_mass_kg,n_lines,n_expansion,bank_angle_deg,n_rings,tether_length_m,mass_structural_kg,mass_expansion_kg,mass_tether_kg,mass_total_kg,cost_kg,min_fos,min_torsional_fos,worst_ring,bem_rotor_m,omega_rads,feasible
0.11484188322414972,0.054552055595036356,0.5129631825013072,0.5149489018463486,2.1888152526986007,1.1813624236459217,1.4402001476025097,0.12402972114530153,5,1,30.274683043955626,14,30.0,272.03403927499215,0.5188815252698601,1.0284788949689585,273.58139969523097,1.0004438343840437e6,50.04031126362692,0.919376852227698,2,3.6347833389332576,12.407892244063168,false
0.03742217110493355,0.10893999554230813,0.43039026208025544,0.41976222776006633,1.9550621154492442,0.9239743979843531,1.6204032347994066,0.14671712272474285,4,2,12.93292620609462,14,30.0,47.73748565984471,0.9910124230898488,0.8227831159751668,49.55128119890973,1.0003691800229433e6,0.5621252349561487,0.6210864156782917,11,3.463677026388671,13.020844511886418,false
0.019867527929150232,0.11321659621819714,0.5242382552080088,0.7005036151090561,2.112905184483355,0.6102304156124805,0.43440053893525643,0.16309298161070593,8,2,28.090578880470858,22,30.0,42.32301345819456,1.022581036896671,1.6455662319503337,44.99116072704156,1.0004232301345819e6,0.04224858221191147,0.5871008999371379,2,4.143199257184646,10.885307995214786,false
0.07679311976049306,0.09402466303145587,0.5539858814032774,0.4109790732714156,1.857300043127455,0.6820380584861181,1.7755740487661709,0.1733487410224243,6,3,29.639124449429254,15,30.0,164.59057055001585,1.4571900129382365,1.2341746739627502,167.28193523691684,1.000518668094043e6,31.905233935047598,0.4759996974182806,8,3.8078754104215413,11.843874901098015,false
0.04818726191349467,0.025060393414686827,0.8470061592031892,0.8482190975956729,1.7633095685116589,0.8438857654800773,0.8026967215749111,0.072534279313025,7,4,19.059216693456715,22,30.0,38.45871573460228,1.9053238274046636,1.439870452956542,41.803910014963485,1.0000726976126456e6,1.844025884850384,0.7935346361809403,2,3.9781659803672156,11.336882428378948,false
0.05708964774941861,0.11633935190200516,0.33733490514460773,0.08254722358754578,1.6621581137531511,0.7666047088697355,1.25903788210809,0.17415017772792515,6,2,9.918601505204563,22,30.0,175.65812107858085,0.9324316227506302,1.2341746739627502,177.82472737529423,1.0003943580347574e6,3.5604792093082973,0.6681420394538607,21,3.8078754104215413,11.843874901098015,false
0.07731660406428338,0.07349355994335932,0.3951166896084317,0.19450343507803525,1.7274914943643875,0.9011894493204928,1.4765011677921258,0.12581494057336526,3,3,43.747990543430205,17,30.0,145.43704290883696,1.4182474483093164,0.6170873369813751,147.47237769412766,1.0003495553670157e6,12.303988473456744,0.6240944495453858,15,3.304140980323302,13.649538645166125,false
0.05520507871047165,0.06915821063082603,0.8995192221268156,0.37817445763256574,2.234912953363182,1.4608629963975146,1.3793498842230143,0.06792305484507247,8,2,37.461183351757434,13,30.0,124.43681909781623,1.0469825906726364,1.6455662319503337,127.12936792043921,1.0001415688950417e6,21.26907880073401,1.3184762697462227,9,4.143199257184646,10.885307995214786,false
0.0562318478711271,0.09441391284529962,0.25213368142217274,0.7555055351592114,2.01448620421747,0.9531916910995826,1.3501030917631098,0.062493113328744056,3,1,10.60072819084514,17,30.0,68.31926463363507,0.501448620421747,0.6170873369813751,69.43780059103818,1.0006831926463364e6,0.24059965433478916,0.6969145345343839,2,3.304140980323302,13.649538645166125,false
0.014622864124367242,0.0899251071857945,0.7230045309972327,0.7212073959396764,1.8886092759223772,1.4788288298577044,0.9839147936487354,0.08062876847754064,7,4,18.650205281660202,19,30.0,22.981697543198035,1.9554437103689508,1.439870452956542,26.377011706523525,1.000229816975432e6,0.05904989797534557,1.4704542724298173,2,3.9781659803672156,11.336882428378948,false
0.07797098427193362,0.0712606160344855,0.5343833237282402,0.48277305575061574,2.0327283471936024,0.7371609808277687,1.6358468788364902,0.08354236146886057,5,1,31.129883484563482,15,30.0,126.57125082876513,0.5032728347193602,1.0284788949689585,128.10300255845345,1.0003667904439324e6,14.921437313566885,0.5176167465206118,2,3.6347833389332576,12.407892244063168,false
0.06556258871465474,0.05907043627389513,0.32314896170780705,0.2985106971511457,2.041014952519144,0.6235582391056563,0.4356035991969992,0.14512230046973318,6,5,43.63359375067307,22,30.0,113.34419304559275,2.520507476259572,1.2341746739627502,117.09887519581507,1.0003097682817368e6,2.7659222494702287,0.5488498971398708,21,3.8078754104215413,11.843874901098015,false
0.10134818730254543,0.0965267640537461,0.5722665020458113,0.4669575190883762,1.9973743108745534,1.345701606934841,1.1372422695710096,0.15272958234009212,7,1,30.79603795301963,17,30.0,515.3699999666686,0.49973743108745533,1.439870452956542,517.3096078507127,1.000607756635675e6,123.42243119736395,1.271981175641775,2,3.9781659803672156,11.336882428378948,false
0.06360790614066034,0.10581132886059363,0.5720129463212107,0.10606417132106337,1.6764737842866588,0.8398099216107304,0.9433747081552726,0.10670416974330234,5,2,26.27984933956104,22,30.0,227.20021702168654,0.9352947568573318,1.0284788949689585,229.16399067351284,1.0004780487706757e6,20.92372451917596,0.712898654777125,21,3.6347833389332576,12.407892244063168,false
0.010826735745974352,0.038948248701320035,0.8189184152080128,0.939068420399812,1.6035235106822217,0.9970645747845084,1.9567394066637314,0.1938259521356323,4,5,42.39123066652961,13,30.0,11.878697101627871,2.3017617553411105,0.8227831159751668,15.00324197294415,1.0001187869710163e6,0.009114195863962499,0.6111115333724547,2,3.463677026388671,13.020844511886418,false
0.024503065054710057,0.14224153789342645,0.7540309076033326,0.9457077327058585,1.8660532670019723,0.8044425212477808,0.7597773620870814,0.1852598909123761,8,4,36.340998291192435,22,30.0,62.974473422738534,1.946421306800789,1.6455662319503337,66.56646096148967,1.0006297447342274e6,0.22800638411149615,0.7905820907725539,2,4.143199257184646,10.885307995214786,false
0.042649381163142944,0.05379877860869607,0.5417479810063164,0.01825258776052319,2.013826225259189,0.9901904281428267,1.9405418982024387,0.12458232368735694,6,1,24.56448226877921,12,30.0,45.321613115432186,0.5013826225259189,1.2341746739627502,47.05717041192085,1.0001134664179424e6,1.5926168275314065,0.6771587247765274,11,3.8078754104215413,11.843874901098015,false
0.07216334964442274,0.14075208964850344,0.7117966545481222,0.9017034489543947,1.6261942333807116,1.1290720934402003,1.1739527807205294,0.1153810586507212,7,2,35.407236106769005,20,30.0,343.55447520307223,0.9252388466761423,1.439870452956542,345.91958450270494,1.0004861682487738e6,45.38817756285781,1.0599863609035358,2,3.9781659803672156,11.336882428378948,false
0.04458049633733724,0.045058890218961645,0.8526048783178843,0.28114697823360585,1.7337342089276124,0.8469745381629337,1.8733187758653957,0.019958962914006027,5,5,14.526330259364054,14,30.0,35.71990046872222,2.366867104463806,1.0284788949689585,39.115246468154986,1.0000957032922854e6,4.9528236011594196,0.5598537879272698,13,3.6347833389332576,12.407892244063168,false
0.04009533776854107,0.055225421395633426,0.6177507771954298,0.24192048357441054,1.7044675755673897,0.7402631944740315,1.4956558843781065,0.12313551177453937,6,3,10.771426527048025,18,30.0,49.07480004521794,1.4113402726702169,1.2341746739627502,51.720314991850906,1.000127145264059e6,2.242412836354444,0.5789613998812976,17,3.8078754104215413,11.843874901098015,false
0.09713477400084483,0.1415476404193444,0.8881120443544834,0.940847475196048,1.8191432556062748,0.9894414115486951,1.629027566225742,0.18280970787169942,4,3,13.928468292185844,15,30.0,409.7527618173057,1.4457429766818823,0.8227831159751668,412.0212879099627,1.000886483560807e6,86.0554528672061,0.6933339431207113,2,3.463677026388671,13.020844511886418,false
0.10040311117460628,0.051238013257774086,0.8792497714519973,0.7215804943348502,1.740086786134896,0.7089010753109177,1.6868215732380754,0.02202379320244017,7,4,10.886865299186447,16,30.0,164.38546041886602,1.8960347144539584,1.439870452956542,167.7213655862765,1.0004612508557442e6,91.20054301117818,0.5345858713486074,2,3.9781659803672156,11.336882428378948,false
0.06519252187123502,0.12403252705871654,0.8705255914095058,0.31367015483101834,2.319942480604352,1.368500725293743,1.8094150940187754,0.1293676513593888,3,3,15.013790600637764,10,30.0,178.9379900956531,1.5959827441813055,0.6170873369813751,181.15106017681578,1.0003250829483413e6,42.209498037811976,0.8256569177589771,2,3.304140980323302,13.649538645166125,false
0.08202549349499615,0.07120247978276731,0.835831703287752,0.48448677119175254,2.0661114484401506,0.9610771573120642,1.1964443381363288,0.08389066704721826,3,1,9.238526566975441,18,30.0,210.24167794806746,0.506611144844015,0.6170873369813751,211.36537642989285,1.000432772573911e6,45.46112525718484,0.7287026395230726,2,3.304140980323302,13.649538645166125,false
0.11443715663958877,0.04287111805552503,0.471550679210257,0.14924529123216201,2.2653962639377996,1.0760223232450579,0.9910846221984532,0.030503841353726573,6,3,44.65905736836848,20,30.0,345.78400460656104,1.5796188791813397,1.2341746739627502,348.5977981597051,1.0005075313691488e6,74.4062374538515,1.0219585200808508,14,3.8078754104215413,11.843874901098015,false
0.10355954934524374,0.04453969805100254,0.9290006482999486,0.3888824183149803,1.6163024071236587,0.5272001084652813,0.8543611539004289,0.1305516500686684,7,5,17.053009573444808,22,30.0,230.03323446221,2.3081512035618292,1.439870452956542,233.78125611872838,1.0007856327483441e6,338.72113580361264,0.43919993460120316,14,3.9781659803672156,11.336882428378948,false
0.04822216388853051,0.039816778747504514,0.8599382489109757,0.9948059523417941,2.358022298173761,0.3744208037146952,1.9513044543677367,0.1346017412251255,4,5,28.952378883744615,15,30.0,25.080227817956526,2.6790111490868806,0.8227831159751668,28.582022083018575,1.0002508022781796e6,0.10460999268816092,0.22010545421174585,2,3.463677026388671,13.020844511886418,false
0.09714072113943506,0.0430962009517283,0.9454852176149797,0.9856983764729071,1.8334003197525062,0.924084955660063,0.6198559009751473,0.16215167450074436,5,0,0.0,22,30.0,213.22134960688146,0.0,1.0284788949689585,214.24982850185043,1.0003930663444205e6,32.38931168544397,0.8136845826417785,2,3.6347833389332576,12.407892244063168,false
0.11663559919255641,0.038462768911463385,0.7001769486972276,0.4107131534382097,1.9250060160912914,0.6306214287293688,0.44325885970243345,0.03513898720281249,8,4,39.82607484899116,22,30.0,246.48008797164223,1.9700024064365165,1.6455662319503337,250.0956566100291,1.0006198536832697e6,199.13154605736312,0.5964635557333914,14,4.143199257184646,10.885307995214786,false
0.014045120830138022,0.0871959510541962,0.5622193889822307,0.04688144000715071,2.1940431926110517,0.975394780750831,1.5481875364391828,0.1767487231606077,5,1,32.00267275171688,14,30.0,19.59126654044164,0.5194043192611052,1.0284788949689585,21.139149754671706,1.0001959126654044e6,0.01852333909788855,0.7232049656581581,13,3.6347833389332576,12.407892244063168,false
0.09822874893932947,0.14525036121050802,0.5751037038588851,0.9005917177442853,2.2227847568615156,0.6267476780238477,1.624344567923917,0.13094872123118864,7,1,15.580528445853776,16,30.0,298.23187289175337,0.5222784756861516,1.439870452956542,300.1940218203961,1.0009018039786917e6,10.564294960339016,0.4960588109032683,2,3.9781659803672156,11.336882428378948,false
0.0213390079601921,0.04011995553386789,0.8038337025476053,0.8882989565517427,1.8152930908449547,1.300563584145936,0.489636584566967,0.14329040141605848,3,1,15.190854437641203,22,30.0,20.203138662943523,0.4815293090844955,0.6170873369813751,21.301755309009394,1.0002020313866294e6,0.08463055557673294,1.0986952183633496,2,3.304140980323302,13.649538645166125,false
0.020813747950744813,0.08263872916494684,0.364774203262655,0.14060786993993712,2.080051720075046,0.4549997075057521,0.5259526689220362,0.06584835157080464,7,2,26.247836973213495,22,30.0,23.536741767608003,1.0160103440150092,1.439870452956542,25.992622564579552,1.000235367417676e6,0.04419815562699106,0.3959997421923913,21,3.9781659803672156,11.336882428378948,false
0.016152115780004153,0.11764004404645467,0.878579709593427,0.0925310877768445,1.7048069069275358,1.236766952370107,1.550396206812072,0.09839062151909339,6,3,14.556414311848997,14,30.0,23.37779102979062,1.4114420720782608,1.2341746739627502,26.023407775831632,1.0002337779102979e6,0.22603627997807288,0.9545546796335798,13,3.8078754104215413,11.843874901098015,false
0.11951429836842437,0.03945354292672029,0.8950878217007158,0.24175267788441274,1.8179244024444037,1.050608102281307,1.5522900424149433,0.01679781469917803,4,2,20.736179689923198,15,30.0,273.60902581888973,0.9635848804888807,0.8227831159751668,275.39539381535377,1.0005485747150901e6,368.67040538260056,0.7481451977985412,5,3.463677026388671,13.020844511886418,false
0.10345730642684176,0.086917957549996,0.27434510636640663,0.7659880106736051,1.7911570942377586,0.5235221078007039,0.787836818593743,0.16257246678708243,5,5,27.115861352993434,22,30.0,206.9049396753028,2.395578547118879,1.0284788949689585,210.32899711739066,1.0007566456283603e6,3.1361412311586867,0.41017538181709645,2,3.6347833389332576,12.407892244063168,false
0.01428164213189442,0.02910838162985288,0.5328638213432407,0.8275710625265609,1.657261416401356,1.4809839325022354,1.1253184760744892,0.09491083189974966,5,1,29.111264794898702,18,30.0,12.694678978580047,0.4657261416401356,1.0284788949689585,14.188884015189142,1.0001269467897858e6,0.013578731018441073,1.288263479632394,2,3.6347833389332576,12.407892244063168,false
0.1141045231862769,0.06647008431036146,0.7006559599118671,0.6772598403558138,1.7969848883002153,1.1455803681645635,1.2363359559634777,0.18515064754313446,4,3,44.79558175867578,18,30.0,400.0932776190773,1.4390954664900646,0.8227831159751668,402.3551562015425,1.0006558138968018e6,128.05138380783316,0.9151070438661557,2,3.463677026388671,13.020844511886418,false
0.06554521341146463,0.06253827258076923,0.994099768675887,0.320710111300624,1.8562632418768412,1.3769276291149946,1.4262623674777464,0.14753903027051943,4,6,36.50320552389928,14,30.0,155.14243217054542,2.913757945126105,0.8227831159751668,158.87897323164668,1.0002285518987762e6,44.403821936463814,1.0182092098201019,3,3.463677026388671,13.020844511886418,false
0.033059269232893096,0.13736215619060663,0.9701583715814436,0.06370629360129265,2.0248225310148644,0.4080086236257276,1.3165342726335152,0.14597107178284371,7,5,35.38809932109631,22,30.0,103.56106268143098,2.512411265507432,1.439870452956542,107.51334439989496,1.0004508309294998e6,5.475755029675093,0.3445672953151319,21,3.9781659803672156,11.336882428378948,false
0.008289302705185969,0.026365861985579556,0.7015077500587119,0.17772272003905717,1.8035842326423852,1.4587886607873237,0.8637903796175492,0.018081083039469717,6,2,32.71354857624014,22,30.0,5.85173133667054,0.960716846528477,1.2341746739627502,8.046622857161768,1.0000585173133668e6,0.004899654121724257,1.4429336021271213,21,3.8078754104215413,11.843874901098015,false
0.06449071649108097,0.022641582548150106,0.8821677158222667,0.08831642085037283,2.2437720747521577,1.1932306223764473,0.936466593972952,0.18076547791093023,3,4,42.6103736317649,20,30.0,82.55128222072359,2.097508829900863,0.6170873369813751,85.26587838760582,1.0001241439427559e6,8.637841736044987,0.9974463560787132,15,3.304140980323302,13.649538645166125,false
0.06535625541844099,0.10357940726598927,0.8129426208885262,0.8574037097431013,2.096782983430722,1.096322674610808,0.9244220107320889,0.11398106535633967,5,0,0.0,22,30.0,242.9298867218748,0.0,1.0284788949689585,243.95836561684376,1.0003585357948839e6,10.410153743933224,1.016341562774248,2,3.6347833389332576,12.407892244063168,false
0.050232845440912444,0.09071864415051308,0.33966653669695923,0.7207990208830135,2.1404007208447156,1.297604509079669,1.1342490953131716,0.07756064187671398,8,2,31.5578747374251,17,30.0,96.89502108284778,1.028080144168943,1.6455662319503337,99.56866745896706,1.0002298958195586e6,0.8849081804258937,1.2859851148670283,2,4.143199257184646,10.885307995214786,false
