t,k_mppt,P_kw,omega_hub,omega_gnd,delta_omega,min_fos,collapse_margin_deg,twist_deg,T_max_N,state,fos_ring1,fos_ring2,fos_ring3,fos_ring4,fos_ring5,fos_ring6,fos_ring7,fos_ring8,fos_ring9,fos_ring10,fos_ring11,fos_ring12,fos_ring13,fos_ring14,fos_ring15,fos_ring16,fos_ring17,fos_ring18,fos_ring19,fos_ring20,fos_ring21,fos_ring22,max_line_T_ratio
47.4399999988807,200.0,60.25356876344475,6.757251137441485,6.710422161648582,0.046828975792903016,0.25099706168123936,Inf,714.0362584044391,6055.2399356258065,fixed,0.2523533799083108,0.25099706168123936,0.33914203521900815,0.34565694009804104,0.45689296565333987,0.46512273543870986,0.5293229587411158,0.5857746496472048,0.6087462129469556,0.7159705194800906,0.7445989840786563,0.7409329912185548,0.8012772734124183,1.0832101620135404,1.245815169468282,1.2111392531224097,1.5818538090214658,1.693328889308234,1.8756832475792398,3.399264157571562,4.055864190411357,4.929102826017378,1.7300685530359448
47.459999998879944,200.0,60.2561189999896,6.757008089577222,6.710516833343257,0.04649125623396522,0.24357962179798268,Inf,714.0897317878256,6134.0987984156245,fixed,0.24357962179798268,0.2535302078959604,0.32729045681181784,0.34921497055839423,0.448104179588948,0.45614166173559045,0.5433190738468875,0.5772809623126027,0.6108215487866453,0.7391493235134446,0.729728321271752,0.7359572183975531,0.8138288389461171,1.1263804609784067,1.1942798603456135,1.1818209281837482,1.5619294137707915,1.697177383577821,1.9033022693448547,3.4981320388145893,4.195226088712172,5.090492416857793,1.7525996566901785
47.47999999887919,200.0,60.25915757228345,6.756755533427378,6.710629629897526,0.0461259035298518,0.23617425081494678,Inf,714.1427970939855,6190.068988507786,fixed,0.23617425081494678,0.2574404800514001,0.31755619206838187,0.35493406558216073,0.4410611027025201,0.450023758275631,0.5614604944111654,0.5710017467692406,0.6181966961738252,0.7410797614782645,0.7173522891676966,0.7368677464809725,0.8313577083236057,1.1792376001707598,1.1519604255477065,1.160134131681793,1.5533968761106025,1.7127389280428955,1.9437460817635117,3.6354143757895048,4.377184452032773,5.291577312535029,1.7685911395736533
47.49999999887843,200.0,60.261152849139364,6.756491919117932,6.7107036956315325,0.045788223486399104,0.23007418931344378,Inf,714.1954543923033,6222.023078767004,fixed,0.23007418931344378,0.262781938066222,0.30981010744651527,0.36292023395567674,0.43574407462827425,0.4509020273380007,0.5636725874533919,0.5669169156254135,0.63439728178078,0.7213717656310934,0.7074621114188641,0.7420758046732249,0.854159959260604,1.1561826707613403,1.1180912476923233,1.145746004631376,1.5561517081784157,1.7405222966351168,1.998002252127424,3.8176865361310983,4.609001611214102,5.499202987481805,1.7777208796477155
47.51999999887767,200.0,60.26073730548498,6.756217467671526,6.710688270565714,0.045529197105811825,0.2252127472921597,Inf,714.2477654960771,6229.538606707482,fixed,0.2252127472921597,0.2696121251918275,0.30393437765641196,0.37329882738164083,0.428446997267922,0.4558971299397729,0.5512666724985855,0.5650044569934891,0.6465355525409171,0.7040745491746369,0.7000419973055416,0.7516787789799195,0.8825923282170933,1.1081350521103819,1.092055468410276,1.1384487810378334,1.5704137843043018,1.781338560470844,2.0673661523487037,4.054137997916833,4.828299932229056,5.269326584352404,1.779868173344995
47.539999998876915,200.0,60.25693073937212,6.755934131705998,6.710546966749461,0.04538716495653716,0.22152456726750772,Inf,714.299844101049,6212.884690054471,fixed,0.22152456726750772,0.27803894797012974,0.29982115886024635,0.38621216033181044,0.41664171842343956,0.46394011209495944,0.5409760213200192,0.5652531237742694,0.6565627367650414,0.6892048773775439,0.6950744343951286,0.765828963023773,0.9170670737331282,1.0689738265526418,1.0733762891523404,1.1381487801848864,1.5966841653486286,1.8363303623868283,2.1534657966559285,4.324347987457151,4.563675759608015,5.078628737880993,1.7751099114441347
47.55999999887616,200.0,60.249302972401736,6.755645314210226,6.710263797948326,0.04538151626189979,0.21894965815959258,Inf,714.3518374295578,6172.949743008203,fixed,0.21894965815959258,0.2891197973755377,0.29738923589860966,0.40181782266542326,0.4074927299301113,0.475140091502024,0.5327696393446609,0.5676617932747594,0.6714326464805559,0.6767573594589599,0.6925376886275174,0.7847368483190279,0.9148361544932352,1.037889810652847,1.0617097548821313,1.1448835422502368,1.6357843646187624,1.9070113819032477,2.226356993935748,4.042960251441566,4.349606544700689,4.923435603910157,1.7636999265737723
47.5799999988754,200.0,60.23804710780442,6.755355352017603,6.7098458980943585,0.04550945392324479,0.2174349910236158,Inf,714.4039023244544,6111.118184806003,fixed,0.2174349910236158,0.2931550764946802,0.2973672171202664,0.4048901696740439,0.40082104178044864,0.4896511408071792,0.5266140806541384,0.5719894240463897,0.6840867127438514,0.6667150519646737,0.6924604817821639,0.8086749136591023,0.8814180517974293,1.0142330608163672,1.0568416665051528,1.158814235948147,1.6888964520141199,1.9953215466716943,2.1295997673350064,3.819260333718406,4.179066579081213,4.8009132887912465,1.7460337670874295
47.599999998874644,200.0,60.22394980097522,6.755068829390881,6.709322429728312,0.045746399662569104,0.21694316403102687,Inf,714.456179702075,6050.372750717075,fixed,0.21694316403102687,0.2827524198465099,0.3001610536854696,0.39775830074786706,0.39648477312439956,0.5076800884092701,0.5224803052482666,0.5745078589386642,0.6663788126627609,0.6590590088594507,0.7024289453597747,0.8379815437316538,0.8537448507160181,0.9975077553913475,1.0586787293668245,1.1802302710579642,1.7576262328838756,2.0635859741116938,2.049757497584687,3.643357127771427,4.046786298866618,4.708941084900829,1.7286779287763072
47.61999999887389,200.0,60.208262779727846,6.754789834668751,6.708739835242454,0.046049999426296395,0.2174728572126692,Inf,714.5087715704381,6092.026675508515,fixed,0.2174728572126692,0.2739122012242078,0.30454996472247275,0.39061253256496126,0.3977446116020705,0.5099418345078649,0.5203463501762763,0.5807681415882775,0.6510011449356519,0.6537760614047282,0.716566288711649,0.8719562575324796,0.8313998377884644,0.98736905479988,1.067284459504357,1.2095642265799702,1.8440873163833713,1.9658009697520735,1.9852074975696992,3.508082736986595,3.948911468871421,4.64602449441587,1.74057905014529
47.63999999887313,200.0,60.19249762725088,6.754521276934172,6.708154237108419,0.04636703982575341,0.21956159548092927,Inf,714.5617243978899,6111.872350484474,fixed,0.21956159548092927,0.26654258757063554,0.3105751079284971,0.377414902314737,0.40207399056432186,0.49937746128719973,0.520203367912035,0.5908557608907788,0.637955442022152,0.6508593432903056,0.7350868806693358,0.8376512131279844,0.8140468004953043,0.9836197468608582,1.0828555590786866,1.2474017815707292,1.9297117928043772,1.885665276545098,1.9346437296393937,3.408319551102883,3.8827611649882408,4.611237307705285,1.746249242995564
47.65999999887237,200.0,60.17817664070557,6.754264379771531,6.707622194023618,0.04664218574791246,0.22264492962292945,Inf,714.6150215875051,6109.557703797893,fixed,0.22264492962292945,0.26057198971746165,0.3183109448900537,0.3665402971985071,0.4087714319521357,0.49070840068279376,0.516828955943522,0.6049577899586522,0.627235778101609,0.6503186487509527,0.7582773870379735,0.8088503100775222,0.8014338117906474,0.9861983459436237,1.105736709268891,1.2944891915581382,1.8305578163401102,1.821208718469569,1.8970579370991718,3.340552721004674,3.8466598229821227,4.6041484376295125,1.7455879153708265
47.679999998871615,200.0,60.16658794923452,6.754018456143123,6.707191597425787,0.04682685871733572,0.2269663521365058,Inf,714.6685861919862,6084.861789129912,fixed,0.2269663521365058,0.25594963674879484,0.3278656818955491,0.35785892155017396,0.41796195976573886,0.4839184169058376,0.5088835550408911,0.6233711161514992,0.6188346373382024,0.6521800493873916,0.7864945205546856,0.785175936437563,0.7933918847902923,0.995205898877318,1.136428184867621,1.351737527394919,1.7495429407487204,1.7709008290059791,1.8717197851708882,3.3025799467228656,3.8398015973957698,4.624828514500693,1.7385319397514034
47.69999999887086,200.0,60.15857573358254,6.753781017188464,6.706893858248886,0.046887158939577844,0.23304035140070856,Inf,714.7222933514904,6037.7475290043185,fixed,0.23304035140070856,0.2526425845913967,0.339380250938474,0.35127093258868913,0.42982999073848943,0.4789953996582754,0.5104571662432693,0.6162209312860465,0.6127459414429098,0.6645509599840694,0.802772302832124,0.7663223875633112,0.789831077010842,1.0108756247890582,1.175594835853691,1.3209550878496628,1.6844522275691591,1.7335945722202155,1.8581597699284176,3.293314588124994,3.8622636777150805,4.673832445465529,1.7250707225726625
47.7199999988701,200.0,60.15440280823198,6.753548198317495,6.706738779142226,0.04680941917526926,0.24039454306590535,Inf,714.7759906085862,5968.463151727679,fixed,0.24039454306590535,0.2506358274006227,0.3530248880063721,0.3467197035230861,0.44461975693317357,0.4759325750135368,0.5152963947919504,0.602067828904449,0.6089667287814494,0.6813217920856187,0.771897190647274,0.752580367401149,0.7907299246823534,1.0335871571043007,1.2240761067856454,1.2701755630439153,1.6335925083078804,1.7084829193419877,1.8561509493304982,3.312770901322869,3.914999741603971,4.752239171760218,1.7052751862079083
47.739999998869344,200.0,60.15371384179269,6.753315414531163,6.706713174280065,0.04660224025109816,0.24912339949449783,Inf,714.8295225983238,5988.8846429223,fixed,0.24912339949449783,0.2500047315839795,0.3466633648836008,0.3445493665976263,0.461667429180221,0.4710344124748542,0.5235600675351825,0.5901655346078192,0.607488835316374,0.7024201644619618,0.7520663342646645,0.7434549196313353,0.7961494946029096,1.063871164373009,1.275260406222858,1.2284554993200758,1.5957067214694005,1.6950649433477818,1.8657224553005214,3.362058333978775,3.999909964310348,4.861788232253749,1.7111098979778
47.75999999886859,200.0,60.15559275907374,6.753078099655104,6.706783002210752,0.046295097444351896,0.24834059142721177,Inf,714.882756093049,6080.428546099728,fixed,0.24834059142721177,0.2517606839082519,0.33355521061844895,0.3469355737058819,0.4519306885288435,0.4604445675900216,0.5354784284991982,0.5805017221959456,0.6083226373395432,0.7281813245576939,0.7359360516346437,0.7368578972706405,0.8062152323775879,1.1024230356429041,1.218722428003248,1.1951156509495382,1.5699060320512823,1.6931139499568004,1.887160666871251,3.443466479780197,4.120035162623311,5.005065594219785,1.7372652988856365
47.77999999886783,200.0,60.15870897491261,6.752832451134218,6.706898809800058,0.04593364133415978,0.24014807357654525,Inf,714.9356015185549,6150.059048329815,fixed,0.24014807357654525,0.2548658521304213,0.32264324234567104,0.351435314850665,0.4439435746086931,0.45278429398007847,0.5513550766360801,0.5730564336500813,0.6114770667004147,0.7474640449030091,0.722292097950377,0.7353506741452436,0.82112166037706,1.1501198542094686,1.1718442495851347,1.169618809972646,1.5556412577908891,1.7027062212505484,1.9210200873556447,3.5607326329463826,4.279842630063983,5.185719886304048,1.7571597280942328
47.79999999886707,200.0,60.16153045248221,6.752576051298059,6.707003660613541,0.04557239068451757,0.23329762252123687,Inf,714.988027493322,6196.283812825083,fixed,0.23329762252123687,0.25936985048739686,0.31379183469252536,0.3581415044439183,0.43768818713016155,0.44954275664898774,0.5702478215503458,0.5678080610217311,0.624752428350377,0.730188474925909,0.7111308128800963,0.7383097882837593,0.8411306825747339,1.183981374537279,1.1337790403000154,1.1515647423465896,1.5526655587198623,1.7242106702995068,1.9681403673945288,3.7193676632046473,4.485563570288521,5.408641968224914,1.7703668036643094
47.819999998866315,200.0,60.16256923787779,6.752308236274344,6.707042262786165,0.04526597348817951,0.22772252463916876,Inf,715.0400660374087,6218.292461338029,fixed,0.22772252463916876,0.26532773064463117,0.3068743411334479,0.36716826747164794,0.43314292447822417,0.4529076566822869,0.5567237326441563,0.5647368688520041,0.6427657311331056,0.7116676661275374,0.7024383987885668,0.7455985425355174,0.8665679889258281,1.1310533420938178,1.103833090467087,1.140681616179415,1.561034058851408,1.7582827323089578,2.029659932775816,3.9271562558535114,4.745619949473537,5.38083112874315,1.7766549889537226
47.83999999886556,200.0,60.160621202041014,6.752030173523178,6.706969871708271,0.04506030181490672,0.22335503937580498,Inf,715.0918075678883,6215.976489029615,fixed,0.22335503937580498,0.2727970192792981,0.30177580135842696,0.37864843696004047,0.42265460531279136,0.4592789438740773,0.5453187680433718,0.5638192421728836,0.6510335229390288,0.6955577783956985,0.6961975123138333,0.757339820933047,0.8978184238188656,1.0874756662336078,1.0814583110949607,1.1368197916910414,1.581103964341025,1.8058950323982559,2.1070401263560004,4.194941961572735,4.690708776861237,5.1706895321866515,1.7759932825798899
47.8599999988648,200.0,60.15496243558708,6.751744678498875,6.706759577081474,0.044985101417401196,0.22013115969879715,Inf,715.143386430739,6189.881824408603,fixed,0.22013115969879715,0.28226922013308664,0.29839848124932916,0.3927311647205466,0.4120643650678,0.4687433676310466,0.5360067344116698,0.5650553662531302,0.6633195730902098,0.6818642279526537,0.6923896258435936,0.7737135602397628,0.9340344108263309,1.0523557101024403,1.0662441074201954,1.1399446464689658,1.613531362593201,1.8683697669473343,2.2020860214612106,4.177219719302927,4.451970976150345,4.997775047770846,1.7685376641167438
47.879999998864044,200.0,60.14547015260205,6.751455784704662,6.706406789291853,0.04504899541280949,0.21799411861574436,Inf,715.1949592368691,6141.121131709895,fixed,0.21799411861574436,0.29410205931367456,0.2966686395684847,0.40885847672605485,0.4040411108928933,0.48142934547099675,0.5287554812527634,0.5684442808585682,0.6805671612550374,0.6705761557237072,0.6909999260352235,0.7949588435402982,0.8974854930739861,1.0249648534191473,1.057911036232944,1.1501594365356518,1.659308143531843,1.9474224190994314,2.175808010022972,3.9257038987699424,4.2600767489608495,4.858886366315975,1.7546060376313986
47.89999999886329,200.0,60.13264594345267,6.7511681106098065,6.705930109023022,0.04523800158678437,0.21689446814490565,Inf,715.2466794674999,6071.233139492059,fixed,0.21689446814490565,0.2884435352166919,0.2983149972580205,0.4008989512484697,0.3984236236403898,0.4975132594616536,0.5235335516218012,0.5729965397623246,0.6743592298553112,0.6616757490506212,0.6961621819806568,0.8213774581321417,0.8669156004128326,1.0047306591643672,1.056304049768587,1.1676837933934603,1.7198115998952799,2.045225208186607,2.0876324377439923,3.726612479622729,4.10893654508357,4.751588775882386,1.7346380398548742
47.91999999886253,200.0,60.117536342802694,6.750886126374154,6.705368392991611,0.04551773338254339,0.21680408375621735,Inf,715.2986724837968,6059.994313601277,fixed,0.21680408375621735,0.2787058244217958,0.30177970008485117,0.39442665080456607,0.3963997846204855,0.5156555809095514,0.5203161481610111,0.5772336836931121,0.6577778361877339,0.6551464393330649,0.7080609148153368,0.8533369099932593,0.8418723114207789,0.9912316925815838,1.0614037015531537,1.192873354754153,1.796878716414548,2.0126347299324414,2.015526767686764,3.5715017453925952,3.9940185200850307,4.674082630577551,1.731426946743222
47.93999999886177,200.0,60.10156289503125,6.7506134355944525,6.704774460139148,0.0458389754553048,0.2179992127012354,Inf,715.3510150613905,6092.815300150877,fixed,0.2179992127012354,0.2704874835897082,0.30685001173267895,0.3844029766061023,0.3994338697718722,0.5040678442791778,0.5190826840751825,0.5852401200563538,0.6435209744135658,0.6509794400335499,0.7242099339444431,0.854377826870774,0.8219772346845785,0.9841948054285663,1.0733367400117824,1.2262315404140256,1.8929007270997746,1.9238232742010808,1.9580252229756672,3.4542739950156776,3.9120585079558583,4.6251332923409345,1.7408043714716792
47.959999998861015,200.0,60.08628904671443,6.750352177349954,6.704206441718957,0.04614573563099711,0.22046973728505884,Inf,715.4037228335483,6103.7369850630275,fixed,0.22046973728505884,0.26370547482424056,0.3135816899021436,0.372230499964225,0.40479028199391665,0.4943780440650409,0.5198388924136381,0.5971476143706606,0.631585237928191,0.6491687143170873,0.7448567322504471,0.8227783700448327,0.8069340971229733,0.9834870731500313,1.092369237051697,1.2684197315629455,1.8782794859308307,1.8516250897073285,1.9139673543006315,3.3706320495486373,3.860867162244753,4.604036781799938,1.7439248528751508
