t,k_mppt,P_kw,omega_hub,omega_gnd,delta_omega,min_fos,collapse_margin_deg,twist_deg,T_max_N,state
26.039999999690856,550.0,24.30012579484997,3.649911244013478,3.5387308114959204,0.11118043251755783,0.37085012310939935,Inf,639.5317298143509,5228.6528741524335,fixed
26.0599999996901,550.0,24.297878569516175,3.6497722276887794,3.538621723299601,0.11115050438917828,0.3774604551447584,Inf,639.6591181306027,5203.861869266263,fixed
26.079999999689342,550.0,24.296168743903056,3.6496363048850875,3.538538717863998,0.11109758702108952,0.38384127617505687,Inf,639.786459108765,5173.061758323454,fixed
26.099999999688585,550.0,24.29498050632156,3.6495019204084964,3.5384810312210457,0.11102088918745068,0.38176120263342533,Inf,639.9137257919717,5136.313595099653,fixed
26.119999999687828,550.0,24.294261606430318,3.649367326779057,3.5384461291045484,0.11092119767450859,0.3803535016481604,Inf,640.0408912434077,5170.491597159826,fixed
26.13999999968707,550.0,24.293930576107883,3.6492305818485096,3.5384300575687786,0.11080052427973097,0.3796156792425578,Inf,640.1679301750303,5209.457905125948,fixed
26.159999999686313,550.0,24.293889043187438,3.649089669618969,3.538428041133475,0.11066162848549421,0.37954254825098654,Inf,640.2948200774225,5242.608808414753,fixed
26.179999999685556,550.0,24.29403378643811,3.648942722472175,3.5384350684502195,0.11050765402195539,0.38013404983755417,Inf,640.4215418472369,5269.73920822067,fixed
26.1999999996848,550.0,24.294263819794132,3.6487882625974075,3.538446236562961,0.11034202603444632,0.37446717116540484,Inf,640.5480801418563,5290.714401135965,fixed
26.219999999684042,550.0,24.294481027145476,3.6486253651565748,3.5384567819088377,0.11016858324773704,0.3677294621960545,Inf,640.674423761404,5305.440013403682,fixed
26.239999999683285,550.0,24.29458667662762,3.648453684467341,3.538461911133925,0.10999177333341592,0.3617155756429741,Inf,640.8005662398418,5313.8381559762365,fixed
26.259999999682528,550.0,24.294478665925453,3.6482733550440183,3.538456667272716,0.10981668777130249,0.3563934044381605,Inf,640.9265065872133,5315.847876797125,fixed
26.27999999968177,550.0,24.294053799267818,3.648084841101679,3.5384360400753194,0.10964880102635943,0.3517405497146919,Inf,641.0522499075522,5311.44656644434,fixed
26.299999999681013,550.0,24.293216510603262,3.6478888258486535,3.538395389162029,0.1094934366866247,0.34774003213012683,Inf,641.1778075511888,5300.672494859053,fixed
26.319999999680256,550.0,24.291891320208823,3.647686196947056,3.538331048390958,0.1093551485560984,0.34437541433694385,Inf,641.3031965821083,5283.630432423624,fixed
26.3399999996795,550.0,24.290033747730092,3.6474781189579084,3.538240855414869,0.1092372635430392,0.3416286751663502,Inf,641.4284386081723,5260.467271104069,fixed
26.35999999967874,550.0,24.28763507001975,3.6472661252738123,3.5381243826953925,0.1091417425784198,0.3394813525645223,Inf,641.5535582621675,5231.337393164238,fixed
26.379999999677985,550.0,24.284719367742337,3.6470521427505833,3.5379827944601883,0.10906934829039505,0.33791751193279423,Inf,641.6785817094346,5196.383929139375,fixed
26.399999999677227,550.0,24.281334996100213,3.6468383915811757,3.5378184331494733,0.10901995843170242,0.3369261792920885,Inf,641.8035354506574,5155.75073110751,fixed
26.41999999967647,550.0,24.277545037125364,3.646627173336574,3.5376343564448547,0.10899281689171936,0.33650175506682284,Inf,641.9284454672737,5109.621392452599,fixed
26.439999999675713,550.0,24.273421532837745,3.6464206208651397,3.53743405782353,0.10898656304160959,0.3366385924997321,Inf,642.0533365373301,5143.381211546812,fixed
26.459999999674956,550.0,24.269045566372487,3.6462204984270663,3.5372214710771734,0.10899902734989286,0.3373391233792145,Inf,642.178231441645,5175.607911069774,fixed
26.4799999996742,550.0,24.2645109906275,3.646028114200394,3.53700115204652,0.10902696215387397,0.33860338378821386,Inf,642.3031498782166,5202.001563817883,fixed
26.49999999967344,550.0,24.259927533665515,3.6458443536927954,3.5367784301539005,0.10906592353889488,0.34043303392469415,Inf,642.4281071348518,5222.439876154034,fixed
26.519999999672685,550.0,24.255418971733526,3.6456697821167237,3.536559320231699,0.10911046188502471,0.3428348951574671,Inf,642.5531127951616,5236.855456992873,fixed
26.539999999671927,550.0,24.25111450625487,3.645504727546403,3.536350103779554,0.10915462376684903,0.345823288385664,Inf,642.678169848639,5245.201586072841,fixed
26.55999999967117,550.0,24.247134866906308,3.645349275353579,3.536156653317572,0.10919262203600688,0.34941964370416556,Inf,642.803274496767,5247.429024033456,fixed
26.579999999670413,550.0,24.243579515353183,3.645203167122715,3.53598380960279,0.10921935751992518,0.35364889133141975,Inf,642.9284166635266,5243.483488273127,fixed
26.599999999669656,550.0,24.240518142429497,3.645065662233619,3.5358349671603135,0.1092306950733053,0.35853530508391335,Inf,643.0535809759594,5233.334581863042,fixed
26.6199999996689,550.0,24.23798987932312,3.6449354508561473,3.5357120348057913,0.10922341605035601,0.36409964444380294,Inf,643.1787478604886,5217.003020354525,fixed
26.63999999966814,550.0,24.23600745657973,3.644810688344173,3.5356156370009204,0.10919505134325247,0.3703609705295948,Inf,643.303894504116,5194.570785921915,fixed
26.659999999667384,550.0,24.234563651871973,3.644689163472072,3.5355454268685826,0.1091437366034893,0.37734230081191367,Inf,643.4289956184309,5166.159131501003,fixed
26.679999999666627,550.0,24.23363543450132,3.6445685449594145,3.5355002875292136,0.10906825743020088,0.3785449545549214,Inf,643.5540241358707,5131.889653762264,fixed
26.69999999966587,550.0,24.23318325184584,3.644446612093036,3.5354782974064856,0.10896831468655055,0.3769085364688926,Inf,643.6789520898237,5127.565893192985,fixed
26.719999999665113,550.0,24.233146482794005,3.644321388521495,3.535476509276422,0.10884487924507313,0.37593716390746146,Inf,643.8037518679515,5169.422581322568,fixed
26.739999999664356,550.0,24.233438838290414,3.6441911565811957,3.5354907268803153,0.10870042970088045,0.37562845813368334,Inf,643.9283978250596,5205.66600027861,fixed
26.7599999996636,550.0,24.233948194532786,3.6440543981025284,3.535515497221643,0.10853890088088525,0.3759835190863388,Inf,644.0528680135507,5236.062519488189,fixed
26.77999999966284,550.0,24.234543326586433,3.6439097464172727,3.5355444384594734,0.1083653079577993,0.37410388756207913,Inf,644.1771456638678,5260.39026370071,fixed
26.799999999662084,550.0,24.235086507316737,3.643756021856755,3.5355708528938408,0.10818516896291408,0.36702010482935554,Inf,644.3012201004965,5278.4748547942845,fixed
26.819999999661327,550.0,24.235447747111962,3.6435923670270505,3.535588419470916,0.10800394755613452,0.3606961636512992,Inf,644.4250869852987,5290.20998985076,fixed
26.83999999966057,550.0,24.235515569937355,3.6434184314608737,3.535591717578917,0.10782671388195686,0.35509745236236,Inf,644.5487480336333,5295.551212954441,fixed
26.859999999659813,550.0,24.2352011836107,3.64323451661699,3.5355764294577043,0.10765808715928582,0.3501871713243636,Inf,644.672210505583,5294.493290843144,fixed
26.879999999659056,550.0,24.234436442293187,3.6430416034448228,3.5355392407172945,0.10750236272752822,0.3459317429604754,Inf,644.7954867537802,5287.0475384533775,fixed
26.8999999996583,550.0,24.233169416694075,3.642841239822908,3.5354776245840505,0.10736361523885751,0.3423046223289031,Inf,644.9185939232425,5273.247013451074,fixed
26.91999999965754,550.0,24.231361904988006,3.6426353330263788,3.5353897206045475,0.10724561242183128,0.3392870952801756,Inf,645.0415536724269,5253.168501474711,fixed
26.939999999656784,550.0,24.228991868671788,3.6424259347163876,3.535274452971124,0.10715148174526368,0.3368660240550518,Inf,645.1643916515318,5226.956668690453,fixed
26.959999999656027,550.0,24.226060374105405,3.642215098170784,3.535131868199081,0.10708322997170328,0.3350304644744863,Inf,645.2871364983115,5194.827928586705,fixed
26.97999999965527,550.0,24.222599329838694,3.6420048374175704,3.534963511886324,0.10704132553124657,0.33376968930192635,Inf,645.4098182966738,5157.041666509867,fixed
26.999999999654513,550.0,24.218675251284584,3.6417971621315,3.534772612698228,0.10702454943327222,0.33307382204958624,Inf,645.5324666963354,5113.855775080869,fixed
27.019999999653756,550.0,24.2143860715658,3.6415941153126674,3.534563928422379,0.10703018689028854,0.33293434270202904,Inf,645.6551090584138,5107.20573084052,fixed
27.039999999653,550.0,24.209851495822623,3.6413977349161204,3.5343432779324435,0.10705445698367688,0.33334865768583716,Inf,645.7777689746471,5141.883935502608,fixed
27.05999999965224,550.0,24.20520029239248,3.641209907216312,3.5341169237635675,0.10709298345274476,0.3343222820820964,Inf,645.9004653214565,5170.90176606008,fixed
27.079999999651484,550.0,24.200559114906394,3.6410321501394343,3.533891028609278,0.10714112153015609,0.33586146674611633,Inf,646.0232117859284,5194.113339805315,fixed
27.099999999650727,550.0,24.196046357513815,3.6408654098195212,3.5336713562157946,0.10719405360372658,0.33797311603188657,Inf,646.1460166346008,5211.37159003939,fixed
27.11999999964997,550.0,24.191771363091732,3.6407099505451086,3.5334632324741877,0.1072467180709209,0.3406638137710213,Inf,646.2688824832845,5222.560683827184,fixed
27.139999999649213,550.0,24.187835740201056,3.640565377656226,3.53327160901185,0.10729376864437601,0.34394161421282543,Inf,646.3918059796855,5227.615108138104,fixed
27.159999999648456,550.0,24.184333922665054,3.640430772464475,3.5331010898335453,0.10732968263092957,0.34781970025004644,Inf,646.5147775265191,5226.5122578222,fixed
27.1799999996477,550.0,24.181349240835708,3.6403048657971797,3.5329557393145588,0.10734912648262096,0.35231997447695157,Inf,646.6377812566072,5219.245502470032,fixed
27.19999999964694,550.0,24.178945779194994,3.6401861646516065,3.5328386848461837,0.10734747980542281,0.3574738064890653,Inf,646.7607955499249,5205.802543113772,fixed
27.219999999646184,550.0,24.177158110860084,3.6400729840717045,3.5327516159893952,0.1073213680823093,0.3633187723028229,Inf,646.8837941604693,5186.1691373626,fixed
27.239999999645427,550.0,24.175983421315223,3.6399634028911367,3.532694400089157,0.1072690028019796,0.36989314781510724,Inf,647.0067478688078,5160.359903469609,fixed
27.25999999964467,550.0,24.175380310420792,3.639855214528782,3.5326650234944914,0.10719019103429073,0.37563170865053397,Inf,647.1296263365468,5128.454525313642,fixed
27.279999999643913,550.0,24.175274789691564,3.6397459538984016,3.5326598836934906,0.10708607020491101,0.373739006529905,Inf,647.2523998017951,5090.612110675223,fixed
27.299999999643155,550.0,24.175570837043153,3.6396330425818544,3.5326743038030544,0.10695873877880002,0.37251542193931564,Inf,647.375040391831,5127.759683751182,fixed
27.3199999996424,550.0,24.17616098072746,3.639514028816726,3.5327030486391764,0.10681098017754964,0.37195492479661324,Inf,647.4975230489413,5167.24209587272,fixed
27.33999999964164,550.0,24.176932944378965,3.6393868437969537,3.5327406488923274,0.10664619490462623,0.37205073255714133,Inf,647.6198262555966,5200.854780147069,fixed
27.359999999640884,550.0,24.17777120201857,3.6392499828568723,3.532781477239194,0.1064685056176784,0.3728084377517719,Inf,647.741932791265,5228.446475046863,fixed
27.379999999640127,550.0,24.178555548059563,3.6391025572871736,3.5328196789021886,0.10628287838498496,0.3668311720888385,Inf,647.8638306375864,5249.885301828885,fixed
27.39999999963937,550.0,24.179160781612566,3.6389442285261495,3.532849156306405,0.10609507221974468,0.3601806930125534,Inf,647.9855139392691,5265.049345868312,fixed
27.419999999638613,550.0,24.1794608767438,3.638775092729238,3.5328637720114284,0.10591132071780951,0.3542485967461851,Inf,648.1069837559384,5273.842217564312,fixed
27.439999999637855,550.0,24.179338404341745,3.6385955984527243,3.5328578071825043,0.10573779127021998,0.3490120570565323,Inf,648.2282483102227,5276.217841773603,fixed
27.4599999996371,550.0,24.178696661282213,3.638406546164753,3.5328265517500324,0.10557999441472044,0.34444889516847477,Inf,648.3493225671618,5272.192454873903,fixed
27.47999999963634,550.0,24.17747021121973,3.638209157626642,3.5327668172287985,0.10544234039784373,0.34053499845726853,Inf,648.4702272055013,5261.832332300987,fixed
27.499999999635584,550.0,24.175629906313354,3.6380051515914467,3.5326771809819006,0.10532797060954602,0.33724500779752076,Inf,648.5909872308844,5245.230832037018,fixed
27.519999999634827,550.0,24.173181022000723,3.6377967483750155,3.5325578954329586,0.10523885294205693,0.33455554163512585,Inf,648.7116305573703,5222.48834049388,fixed
27.53999999963407,550.0,24.170156661706336,3.6375865546293635,3.532410567237402,0.10517598739196155,0.3324481015111311,Inf,648.8321867791717,5193.716527468423,fixed
27.559999999633312,550.0,24.166610352505014,3.637377339466509,3.532237797252381,0.10513954221412813,0.3309100841117924,Inf,648.952686153686,5159.06270726374,fixed
27.579999999632555,550.0,24.162611657750098,3.6371717740403873,3.532042967559124,0.10512880648126322,0.32993360143459877,Inf,649.0731586404103,5118.739460622457,fixed
27.599999999631798,550.0,24.15824611295093,3.636972219204455,3.53183023916786,0.10514198003659514,0.32951317453913853,Inf,649.1936327827979,5073.035529398248,fixed
27.61999999963104,550.0,24.15361765310766,3.6367806159383718,3.5316046712129197,0.10517594472545211,0.3296407947724788,Inf,649.3141343225385,5106.991027431712,fixed
27.639999999630284,550.0,24.1488500781848,3.636598482432256,3.5313722933549774,0.10522618907727876,0.33031699009062454,Inf,649.4346846226589,5138.836692218654,fixed
27.659999999629527,550.0,24.144083755664578,3.6364269726784855,3.5311399459660984,0.1052870267123871,0.33154329755770334,Inf,649.5552991661815,5164.863844441942,fixed
27.67999999962877,550.0,24.13946643206339,3.636266921580305,3.5309148327742395,0.1053520888060655,0.3333266327869804,Inf,649.6759864720495,5184.986482950559,fixed
27.699999999628012,550.0,24.135140097144934,3.6361188142763323,3.5307038804061874,0.10541493387014489,0.3356797986921478,Inf,649.7967476618564,5199.118992936274,fixed
27.719999999627255,550.0,24.13122778734378,3.6359826733533906,3.530513094222194,0.10546957913119659,0.3386193268146427,Inf,649.9175766959403,5207.164782320917,fixed
27.739999999626498,550.0,24.12782423665466,3.635857919170418,3.5303471012142404,0.10551081795617767,0.34216233443829924,Inf,650.0384611113745,5209.038580926936,fixed
27.75999999962574,550.0,24.124994149908634,3.6357432862881747,3.5302090644659043,0.10553422182227035,0.346324508587809,Inf,650.1593829303363,5204.688204893231,fixed
27.779999999624984,550.0,24.122774349646416,3.6356368596012496,3.530100786728189,0.10553607287306077,0.351121496607164,Inf,650.2803195203884,5194.11635018612,fixed
27.799999999624227,550.0,24.121178932851183,3.6355362395441424,3.530022961154612,0.10551327838953029,0.35657281540493735,Inf,650.4012443453103,5177.364805090798,fixed
27.81999999962347,550.0,24.120201183869995,3.6354387842655917,3.5299752641632454,0.10546352010234639,0.3627068054645027,Inf,650.5221277453145,5154.488253691276,fixed
27.839999999622712,550.0,24.119811752543065,3.6353418421854014,3.5299562663898434,0.10538557579555796,0.3695632169727067,Inf,650.6429379976638,5125.531692746576,fixed
27.859999999621955,550.0,24.1199542400534,3.635242900122132,3.5299632174348283,0.10527968268730348,0.37084626350256367,Inf,650.7636427856826,5090.534940577954,fixed
27.879999999621198,550.0,24.12054151849686,3.635139626249099,3.529991866666611,0.10514775958248812,0.36935799691300353,Inf,650.8842110207589,5083.3168893727525,fixed
27.89999999962044,550.0,24.121456581464194,3.6350298500953433,3.530036505299383,0.10499334479596012,0.3685310811682549,Inf,651.0046147639647,5126.197384879057,fixed
27.919999999619684,550.0,24.12255970275901,3.6349115567873156,3.5300903162991166,0.10482124048819896,0.36836298139101203,Inf,651.1248309016677,5163.363314805552,fixed
27.939999999618927,550.0,24.12370066122255,3.6347829593769156,3.5301459712955694,0.10463698808134625,0.3688532645154601,Inf,651.2448422999734,5194.554086714581,fixed
27.95999999961817,550.0,24.124732270871547,3.6346426598220796,3.530196290837996,0.10444636898408355,0.367006249296189,Inf,651.36463835345,5219.578045829201,fixed
27.979999999617412,550.0,24.125520928048417,3.6344898481002272,3.5302347587509453,0.10425508934928196,0.36002676776340053,Inf,651.4842150575256,5238.314849143439,fixed
27.999999999616655,550.0,24.12595166118632,3.6343244557326213,3.53025576803886,0.10406868769376132,0.3537908086103611,Inf,651.6035748499703,5250.6958369565,fixed
28.019999999615898,550.0,24.125928087496153,3.6341471932405267,3.5302546182233145,0.10389257501721216,0.3482565282780049,Inf,651.7227264369196,5256.681283443404,fixed
28.03999999961514,550.0,24.12537040098615,3.633959452976454,3.530227416636978,0.10373203633947625,0.3433897004781823,Inf,651.8416846593234,5256.254023849914,fixed
28.059999999614384,550.0,24.12421513574415,3.6337631203826577,3.530171066356986,0.10359205402567184,0.3391649522128949,Inf,651.960470268528,5249.429034788318,fixed
28.079999999613626,550.0,24.122419136885767,3.6335603737816062,3.5300834594923503,0.10347691428925598,0.3355633576031426,Inf,652.0791093709,5236.275216248701,fixed
28.09999999961287,550.0,24.119966809628277,3.633353545105925,3.5299638306218575,0.10338971448406742,0.3325687966921999,Inf,652.1976323483657,5216.92384846437,fixed
28.119999999612112,550.0,24.116877392183852,3.6331450658019193,3.529813111820167,0.1033319539817521,0.3301653104094729,Inf,652.3160722440605,5191.553467196822,fixed
28.139999999611355,550.0,24.113208193518194,3.6329374687385947,3.529634091374125,0.10330337736446982,0.32833704814657383,Inf,652.4344628118058,5160.356661010081,fixed
28.159999999610598,550.0,24.10905155531344,3.632733385683335,3.5294312667797363,0.10330211890359875,0.32707024422282743,Inf,652.5528365619937,5123.513855889645,fixed
28.17999999960984,550.0,24.104526076822932,3.6325354744866014,3.529210417987281,0.10332505649932022,0.32635536083514266,Inf,652.671223106783,5081.19333185476,fixed
28.199999999609084,550.0,24.099765029917453,3.6323462477231647,3.5289780433330913,0.10336820439007344,0.326186426247825,Inf,652.7896479510819,5070.051504907253,fixed
28.219999999608326,550.0,24.094906173960812,3.6321678370560555,3.528740863310235,0.10342697374582066,0.3265616998971287,Inf,652.9081316709819,5104.872994791733,fixed
28.23999999960757,550.0,24.090085722187336,3.632001773664381,3.528505526437089,0.10349624722729178,0.32748516530311544,Inf,653.0266892805765,5134.010001389086,fixed
28.259999999606812,550.0,24.08543629650965,3.6318488612139146,3.5282785093987408,0.10357035181517382,0.32895908797683643,Inf,653.145329614264,5157.283042802564,fixed
28.279999999606055,550.0,24.081086555460818,3.6317091749350827,3.5280660985785777,0.10364307635650505,0.3309874528505856,Inf,653.2640546879919,5174.559818145737,fixed
28.299999999605298,550.0,24.077159134362372,3.631582165453398,3.527874288925458,0.10370787652794,0.3335784949166866,Inf,653.3828591777166,5185.754070866045,fixed
28.31999999960454,550.0,24.073764110920056,3.6314668020751677,3.5277084640061815,0.10375833806898616,0.3367473046872878,Inf,653.5017302796635,5190.805487525588,fixed
28.339999999603783,550.0,24.070989908991795,3.631361679531872,3.527572950624211,0.10378872890766111,0.3405163987102164,Inf,653.6206481826374,5189.6577309722015,fixed
28.359999999603026,550.0,24.068893035001448,3.631265045205555,3.5274705162444406,0.10379452896111419,0.3449135595719208,Inf,653.7395871535875,5182.253977880652,fixed
28.37999999960227,550.0,24.067490951577803,3.631174764734102,3.52740201975577,0.10377274497833211,0.3499680661751015,Inf,653.8585171457885,5168.557742328503,fixed
28.399999999601512,550.0,24.06676117995454,3.6310882925379255,3.5273663669060173,0.10372192563190819,0.35570712646748837,Inf,653.9774055746328,5148.58061705273,fixed
28.419999999600755,550.0,24.06664571539782,3.6310027222181986,3.5273607258416706,0.10364199637652804,0.36215574106304477,Inf,654.0962190057975,5122.39851073573,fixed
28.439999999599998,550.0,24.06705950758684,3.6309149531007052,3.527380941731168,0.1035340113695371,0.3682354270738099,Inf,654.2149245896733,5090.1404007002875,fixed
28.45999999959924,550.0,24.0678990885349,3.6308219472513414,3.5274219588926448,0.10339998835869668,0.36646663959944004,Inf,654.333491246174,5051.955746252942,fixed
28.479999999598483,550.0,24.06904825860924,3.6307210011041406,3.52747809927595,0.10324290182819063,0.36535928124846706,Inf,654.4518907503202,5083.071553636023,fixed
28.499999999597726,550.0,24.070380100956783,3.63060994574991,3.5275431615087203,0.10306678424118987,0.3649081398575637,Inf,654.5700988819204,5123.543689006667,fixed
28.51999999959697,550.0,24.07175716724972,3.6304872265738095,3.5276104304665514,0.10287679610725808,0.36510932308671046,Inf,654.6880966890558,5158.201219526831,fixed
28.539999999596212,550.0,24.073033172546598,3.630351874620619,3.527672760358396,0.10267911426222298,0.36597167329861635,Inf,654.8058717392784,5186.854631202128,fixed
28.559999999595455,550.0,24.07405884390562,3.6302034327175696,3.527722860422683,0.1024805722948865,0.36036883531873687,Inf,654.9234191007251,5209.328704028726,fixed
28.579999999594698,550.0,24.074692267283954,3.63004191066643,3.52775379998504,0.10228811068138999,0.3537489950932376,Inf,655.0407417909704,5225.488018483693,fixed
28.59999999959394,550.0,24.074811265417704,3.6298678101849746,3.527759612387849,0.10210819779712565,0.347857353366148,Inf,655.1578505606415,5235.257266325772,fixed
28.619999999593183,550.0,24.07432387221399,3.6296822034795113,3.5277358057953667,0.1019463976841446,0.342662445944434,Inf,655.2747630837647,5238.621334532745,fixed
28.639999999592426,550.0,24.073173656232814,3.629486803871027,3.527679622525225,0.10180718134580191,0.33813102681925233,Inf,655.3915027888028,5235.607965643899,fixed
28.65999999959167,550.0,24.071339165841568,3.629283958225257,3.527590011590712,0.10169394663454501,0.33423170858414575,Inf,655.5080976037431,5226.265061803513,fixed
28.679999999590912,550.0,24.068829546246754,3.6290765221369097,3.527467414662842,0.1016091074740677,0.33093824062290694,Inf,655.6245787779754,5210.660376916266,fixed
28.699999999590155,550.0,24.065679490707655,3.62886763063657,3.527313519863783,0.10155411077278709,0.32823095562083776,Inf,655.7409797770647,5188.895070794708,fixed
28.719999999589398,550.0,24.061946472883843,3.6286604300800676,3.527131127269616,0.10152930281045158,0.3260958424247354,Inf,655.8573351125683,5161.123433485232,fixed
28.73999999958864,550.0,24.05771121082427,3.6284578550472926,3.5269241725357707,0.10153368251152184,0.32452225625726383,Inf,655.9736789447965,5127.5618425543835,fixed
28.759999999587883,550.0,24.053079638315204,3.6282625003005267,3.5266978244113445,0.10156467588918217,0.32350102295285654,Inf,656.0900433992811,5088.47259900479,fixed
28.779999999587126,550.0,24.048183026870497,3.628076585406839,3.5264584920519777,0.10161809335486138,0.3230242807328309,Inf,656.2064567158858,5044.127872555531,fixed
28.79999999958637,550.0,24.04317343401215,3.627901967614439,3.5262136038608514,0.10168836375358747,0.32308381861029495,Inf,656.322941505092,5069.435730044249,fixed
28.81999999958561,550.0,24.03821413477409,3.6277401410894385,3.5259711407075116,0.10176900038192693,0.3236814987315393,Inf,656.4395134154887,5101.559528746801,fixed
28.839999999584855,550.0,24.033466703861738,3.6275921719222772,3.5257390046817414,0.10185316724053584,0.3248227048224715,Inf,656.5561804085825,5127.946550556416,fixed
28.859999999584097,550.0,24.029078304889076,3.627458564232938,3.525524397117513,0.10193416711542502,0.3265158823317021,Inf,656.6729426537721,5148.458953512089,fixed
28.87999999958334,550.0,24.025172649998197,3.627339109144837,3.5253333753962237,0.1020057337486131,0.32877116390943106,Inf,656.7897928758294,5162.955199165448,fixed
28.899999999582583,550.0,24.021845935760926,3.6272327954243857,3.525170652762894,0.1020621426614916,0.33159892795487017,Inf,656.9067169236764,5171.313637033532,fixed
28.919999999581826,550.0,24.019166607331293,3.627137840326881,3.525039585384256,0.10209825494262459,0.33501048606263606,Inf,657.0236944229152,5173.458139584924,fixed
28.93999999958107,550.0,24.017178040545797,3.627051845592771,3.524942302379549,0.10210954321322196,0.33902082714206955,Inf,657.1406994484366,5169.351505300174,fixed
28.95999999958031,550.0,24.015897787649074,3.6269720279522155,3.5248796680742966,0.10209235987791887,0.3436522311544863,Inf,657.2577013609488,5158.981549144128,fixed
28.979999999579555,550.0,24.015315640075332,3.626895444197867,3.5248511867082573,0.10204425748960988,0.34893600409950487,Inf,657.3746659967119,5142.3390581445965,fixed
28.999999999578797,550.0,24.015389085673654,3.6268191436284876,3.5248547800337886,0.10196436359469896,0.35491096632294145,Inf,657.4915572584314,5119.4171453659255,fixed
29.01999999957804,550.0,24.016039834467076,3.626740231603593,3.524886617595234,0.10185361400835902,0.3616191601310958,Inf,657.6083390770978,5090.234913067092,fixed
29.039999999577283,550.0,24.017154950953287,3.6266558843866363,3.5249411727782376,0.10171471160839873,0.3638792559351705,Inf,657.7249774883247,5054.87194001534,fixed
29.059999999576526,550.0,24.01859381673599,3.6265633858759045,3.5250115643513613,0.10155182152454323,0.3624744891029939,Inf,657.8414425034128,5037.1973555694085,fixed
29.07999999957577,550.0,24.020199679926755,3.6264602409498865,3.5250901223803317,0.1013701185695548,0.3617274681235404,Inf,657.9577095313248,5081.340396672026,fixed
29.09999999957501,550.0,24.021812381183793,3.626344368971756,3.5251690114004726,0.10117535757128326,0.36163208186875334,Inf,658.0737602791694,5119.673315830585,fixed
29.119999999574254,550.0,24.023278579342843,3.6262143254339536,3.5252407308178,0.1009735946161534,0.36218719841637415,Inf,658.1895832392695,5152.000151678924,fixed
29.139999999573497,550.0,24.024457466402044,3.626069472039388,3.5252983942307616,0.10077107780862615,0.3611621564293701,Inf,658.3051739583102,5178.185738549135,fixed
29.15999999957274,550.0,24.02522253324687,3.625910031673169,3.5253358152671357,0.10057421640603348,0.35418948249681087,Inf,658.4205352390067,5198.1298387000825,fixed
29.179999999571983,550.0,24.025462128088712,3.6257370147142343,3.525347534193889,0.10038948052034513,0.34794160339061436,Inf,658.5356772801676,5211.752439518262,fixed
29.199999999571226,550.0,24.025081739880925,3.6255520585025556,3.525328928825683,0.10022312967687252,0.3423860526158431,Inf,658.6506176091714,5218.998850125487,fixed
29.21999999957047,550.0,24.024009542181844,3.6253572528746965,3.5252764849417217,0.10008076793297471,0.3374974130446626,Inf,658.7653805981241,5219.857459375289,fixed
29.23999999956971,550.0,24.02220421139787,3.6251550152423806,3.5251881781504855,0.09996683709189513,0.3332534249048563,Inf,658.8799964203582,5214.370445997916,fixed
29.259999999568954,550.0,24.01966234411474,3.6249480350031713,3.5250638365693203,0.09988419843385099,0.3296319352404638,Inf,658.9944994628468,5202.630149581832,fixed
29.279999999568197,550.0,24.016421885275843,3.6247392541939267,3.52490530897332,0.09983394522060651,0.3266102440386838,Inf,659.1089263805584,5184.759527611008,fixed
29.29999999956744,550.0,24.012559590772614,3.6245318280703116,3.5247163417139236,0.09981548635638804,0.3241670608654428,Inf,659.2233140953762,5160.888231379566,fixed
29.319999999566683,550.0,24.008183453102514,3.6243290165754845,3.524502209591236,0.0998268069842485,0.32228501894887873,Inf,659.3376980055529,5131.147656839741,fixed
29.339999999565926,550.0,24.003422809604256,3.62413398746424,3.5242692333683983,0.09986475409584195,0.3209519975723051,Inf,659.4521105232972,5095.687971088399,fixed
29.35999999956517,550.0,23.998419455513737,3.6239495617601305,3.5240243461796164,0.09992521558051415,0.3201606274505883,Inf,659.5665798869975,5054.705326066991,fixed
29.37999999956441,550.0,23.993321744907586,3.6237779745730068,3.523774805739892,0.10000316883311466,0.319905778995609,Inf,659.6811290997728,5031.822916531225,fixed
29.399999999563654,550.0,23.98828158655508,3.623620725827949,3.5235280478160913,0.10009267801185784,0.3201826258708101,Inf,659.7957748844384,5067.2700619709685,fixed
29.419999999562897,550.0,23.983452368167267,3.623478551238171,3.523291584741958,0.10018696649621317,0.32099358933233185,Inf,659.9105266639522,5096.989679386237,fixed
29.43999999956214,550.0,23.97898478801693,3.6233514891007053,3.5230728010464283,0.10027868805427698,0.32234135148603615,Inf,660.025385732112,5120.839314712533,fixed
29.459999999561383,550.0,23.975019139794824,3.623238982640724,3.5228785748969584,0.10036040774376564,0.32423389841916006,Inf,660.1403448597756,5138.709737803496,fixed
29.479999999560626,550.0,23.971674700409,3.6231399532476307,3.522714757137534,0.10042519611009659,0.326685195629708,Inf,660.255388530595,5150.499701490307,fixed
29.49999999955987,550.0,23.969038310794417,3.6230528104442454,3.5225856104229734,0.10046720002127207,0.3297138985307829,Inf,660.3704938568396,5156.10612308929,fixed
29.51999999955911,550.0,23.967157141182998,3.622975416762924,3.522493453278629,0.10048196348429483,0.333340582219206,Inf,660.4856320333317,5155.436672645074,fixed
29.539999999558354,550.0,23.966036799716115,3.622905069435508,3.5224385662659263,0.1004665031695815,0.3375853604999931,Inf,660.6007699898088,5148.429954699912,fixed
