t,k_mppt,P_kw,omega_hub,omega_gnd,delta_omega,min_fos,collapse_margin_deg,twist_deg,T_max_N,state,fos_ring1,fos_ring2,fos_ring3,fos_ring4,fos_ring5,fos_ring6,fos_ring7,fos_ring8,fos_ring9,fos_ring10,fos_ring11,fos_ring12,fos_ring13,fos_ring14,fos_ring15,fos_ring16,fos_ring17,fos_ring18,fos_ring19,fos_ring20,fos_ring21,fos_ring22,max_line_T_ratio
37.899999999241864,550.0,23.351661104448223,3.5718011118189823,3.4920780878748525,0.07972302394412978,0.30994969972111625,Inf,703.4643525517104,4887.6991251003965,fixed,0.30994969972111625,0.3301616376601689,0.41863959927007205,0.4581538685106335,0.5082079693772561,0.6830343353012531,0.6419904284830168,0.7194809921791655,0.9795264920259853,0.9140103711307642,0.9496324408407869,1.1743635819174436,1.1918741877014591,1.5118264546997149,1.6186896980418382,1.8959602434753788,2.5923652348843547,2.5222781661556595,3.428470908190477,6.239137611103468,6.583377301203415,7.127106591279361,1.396485464314399
37.91999999924111,550.0,23.35298610271645,3.571632732287738,3.492144134709628,0.07948859757811011,0.3154720599579231,Inf,703.5555683023601,4857.935044877544,fixed,0.3154720599579231,0.3278628406805124,0.42726075203935365,0.4525645864788019,0.5130400150438063,0.6651885480487159,0.6371993615792191,0.7269637615078283,0.968138657894428,0.9011904580313433,0.950226498157266,1.1807824728276684,1.1861369906656505,1.5189628735207685,1.643139865525822,1.9188770601279175,2.5553683324086838,2.5018382458408284,3.428556431786931,6.185059014714813,6.599180148388356,7.188644486613596,1.387981441393584
37.93999999924035,550.0,23.35260159209483,3.5714382965307196,3.4921249683686755,0.07931332816204417,0.32168455225756726,Inf,703.6465490317904,4821.752190335619,fixed,0.32168455225756726,0.32623549933810897,0.4369708018066952,0.44790126909714134,0.5193903448811917,0.6490892947296869,0.6337162803195343,0.7360106894963077,0.9414297185172793,0.890307762771413,0.952569630068007,1.1646987493611678,1.1817318916638022,1.5278290052495769,1.6880079507505785,1.9310589162086795,2.521017523534342,2.4836261883643074,3.4362194315062404,6.222633770380047,6.609300395121137,7.227317139376993,1.377643482953034
37.95999999923959,550.0,23.35064610239472,3.5712294160383062,3.492027491648598,0.07920192438970819,0.3252387536095816,Inf,703.7373653137367,4779.415717901964,fixed,0.32862149942338453,0.3252387536095816,0.4478296272164597,0.44414359900362654,0.5273481353629793,0.6346606079725852,0.6315229972581898,0.7509687036512946,0.9173265503352469,0.8813051861414827,0.9567957048492286,1.1502803904436267,1.1788484536853725,1.5393362504158417,1.7406703833442558,1.9027669570345214,2.493440947797642,2.4724259507365267,3.452905268995765,6.212520012188195,6.658838664495236,7.2983538220621345,1.3655473479719897
37.979999999238835,550.0,23.347391637528652,3.5710149696085454,3.491865251900813,0.07914971770773249,0.3248467874475053,Inf,703.8280889999246,4757.137118789845,fixed,0.33629588122276943,0.3248467874475053,0.46068523291324087,0.4412485100362183,0.5365685547241998,0.6217722194614751,0.6306114923629513,0.7709220424284514,0.8955287779654421,0.8742025703735085,0.9698784760155986,1.1377257641877832,1.1779318648514905,1.5541346085621837,1.799702516873764,1.8768655739479119,2.46769666450103,2.4612894700751293,3.4693584019890658,6.259072107723927,6.689732717248034,7.377478126465555,1.3591820339399556
37.99999999923808,550.0,23.343137317946905,3.5707963169034103,3.4916531452216204,0.07914317168178986,0.32506281509723123,Inf,703.9187804848341,4803.491888011355,fixed,0.3447500106729474,0.32506281509723123,0.464606838659792,0.4392086088012438,0.547148008837378,0.6103419023162351,0.6309789957282801,0.7930658682782058,0.8760181594331751,0.8688420547590505,0.9900987130265124,1.1267545988019054,1.178266023453683,1.570721518730459,1.8001434438028734,1.853364488741015,2.446884517813645,2.4555902380230634,3.493959699091138,6.2821912218968246,6.7562768724532365,7.468400304134697,1.3724262537175298
38.01999999923732,550.0,23.338253742191704,3.5705771071852803,3.4914096340820837,0.0791674731031966,0.3258836846133388,Inf,704.0094835894961,4844.666560956981,fixed,0.3388332790262163,0.3258836846133388,0.4527996610184661,0.43799303990308536,0.5599752218380504,0.6003060200866653,0.6325524504649132,0.817420207681008,0.8586008002315807,0.8651858009525193,1.0131057194206978,1.1175280544296768,1.1804357534633179,1.5906296152413444,1.7657286123676963,1.832452744932461,2.4289718262143634,2.451357108710822,3.520004325593886,6.344475743928606,6.817759022653828,7.594454222429806,1.3841904459877088
38.039999999236564,550.0,23.333098247052586,3.5703613551243216,3.4911525272854633,0.0792088278388583,0.3272923403730655,Inf,704.1002254577252,4880.55192665498,fixed,0.33100414843167536,0.3272923403730655,0.44206374874661913,0.43758523170020813,0.5766558582101889,0.5915939633113745,0.6353975419416134,0.8442670222721379,0.8432268691587014,0.8632451098089003,1.0388001488308685,1.1099389653895688,1.1840934533830714,1.5867655994867087,1.7340068839775697,1.813929338313962,2.4157097277545483,2.4523519791333173,3.5552037772480665,6.414280414480719,6.921264121544469,7.710049475981309,1.3944434076157086
38.05999999923581,550.0,23.32792000089659,3.570153603462393,3.4908942477596168,0.07925935570277609,0.32391148283815924,Inf,704.191020425196,4910.828536714191,fixed,0.32391148283815924,0.329306755975606,0.43234636395026876,0.4379822582282628,0.5949884685284066,0.5841409361350881,0.6394603388931329,0.8743958088158207,0.8297280532485216,0.8629404173073977,1.0675343583919905,1.1040157243768125,1.189546133118861,1.581315414855969,1.705039997673891,1.7980182328163827,2.4060844996919792,2.4561284297660007,3.5941494607102524,6.506627748101822,7.012770605834651,7.879175659938772,1.403093867632626
38.07999999923505,550.0,23.32285230294318,3.56995624783339,3.490641445126213,0.07931480270717728,0.31751106655662176,Inf,704.2818764741129,4935.451801333389,fixed,0.31751106655662176,0.3319185598286961,0.4235839999508433,0.4391694483711109,0.6151235033812109,0.5778823359005256,0.6447911038918057,0.8914586882071555,0.8180306332956809,0.8642681025687103,1.0993521061272518,1.0996730022309364,1.1965586435568187,1.5786077738589719,1.6785387106241012,1.7842470274695443,2.4000477616385627,2.4634866002460996,3.638530620384251,6.608840739097337,7.148704703170992,8.050004000490294,1.410129086095254
38.09999999923429,550.0,23.3179223189415,3.5697702479650717,3.490395477224127,0.0793747707409449,0.31176746906229147,Inf,704.3727983438941,4954.219381926248,fixed,0.31176746906229147,0.33514841322132277,0.41572587739577976,0.4411501130651225,0.6168508156757272,0.5727623249893437,0.6513682697975963,0.8655833667905874,0.808002089562801,0.8671581779239554,1.1149128597889364,1.0968487209919495,1.1851078694242547,1.6003155792413224,1.6544569693917328,1.7727169717569393,2.3975410871198632,2.474359334545508,3.6896181365341287,6.742938408734728,7.278536871953709,8.27491170746551,1.415491251978928
38.119999999233535,550.0,23.313088098689388,3.569598423182241,3.4901542535213843,0.07944416966085655,0.3066437253832248,Inf,704.4637937791296,4967.12245417009,fixed,0.3066437253832248,0.3390019097564128,0.40872150051146183,0.4440124906880991,0.6001004564731279,0.5687388534649515,0.6592473012259354,0.8420821870438131,0.7995909364364926,0.871654223527864,1.1014885143069382,1.0955373853234933,1.1746969371468352,1.6298106123389098,1.632702464685705,1.7634872525597758,2.3990850783719133,2.4890800755549445,3.746246955280868,6.887258215237614,7.4550586929305025,8.5201950211762,1.4191778440485971
38.13999999923278,550.0,23.308251304062452,3.569443056485809,3.4899128679835663,0.0795301885022428,0.3021100034602697,Inf,704.5548774832714,4974.091665030138,fixed,0.3021100034602697,0.3435005174767494,0.4025279019670279,0.4482884027974721,0.5849047214283617,0.565774177658402,0.6684627455942,0.8207936213282275,0.7927301765469897,0.8777701147314542,1.0896812735535577,1.0957320145115963,1.1662493640100602,1.6639408998629233,1.6131387742800403,1.7562919852763572,2.4039328103882918,2.5074229006762794,3.8105465497284134,7.071476877318426,7.632087488332742,8.820071784375768,1.421169047151468
38.15999999923202,550.0,23.303305742084625,3.56930649376839,3.489666019760571,0.0796404740078187,0.2981384684975502,Inf,704.6460730866133,4975.157086610676,fixed,0.2981384684975502,0.3486638482663412,0.3971062830457923,0.45345524225306866,0.5711620581630739,0.5638473870627628,0.6817046067148149,0.8015831589754611,0.7873656770121934,0.8905289007239281,1.0794214031145215,1.0973617510711287,1.159678033884072,1.702620621597058,1.5957405140811112,1.7513647022753602,2.4129582519365385,2.5297161697877004,3.8323646613660167,7.181407941149588,7.852247912189884,9.159900711643612,1.4214734533173359
38.17999999923126,550.0,23.298191348239467,3.5691902524731227,3.4894107078827936,0.0797795445903291,0.2947044156357482,Inf,704.7374113380441,4970.399048262005,fixed,0.2947044156357482,0.35451389025463664,0.3924213561611794,0.45953553920716417,0.5587789729633048,0.5629365102326266,0.6995612002943166,0.7843103835326863,0.7834665180646186,0.9102565260913345,1.0706948252290436,1.100486106296381,1.1550002590570434,1.672326851421134,1.5803492236969174,1.7483335708386643,2.425145686013384,2.5724133319792437,3.8336442574256138,7.219992170586113,8.062045755294253,9.205412390627162,1.4201140137891441
38.199999999230506,550.0,23.29293223173572,3.5690952596188636,3.4891481324443263,0.07994712717453734,0.29178625887854465,Inf,704.8289258218989,4959.934032589499,fixed,0.29178625887854465,0.36107986193932856,0.38844272570278543,0.4665685739826784,0.5476686461507497,0.5630351340515479,0.7193953000226991,0.7688665977685827,0.7809966001106193,0.9322853608285482,1.0634381071781647,1.0961851669413296,1.152164111353514,1.6445334199468495,1.5670093358374313,1.7475778836848788,2.4418363907654617,2.628677533129949,3.8333162303403343,7.252574514634662,7.757655190911544,8.891298975345183,1.4171240093112856
38.21999999922975,550.0,23.287658723701853,3.5690140502244487,3.4888847987817546,0.08012925144269412,0.2893655283004828,Inf,704.9206419244146,4943.893302399979,fixed,0.2893655283004828,0.3683964577618135,0.38514349912315327,0.47459575386765374,0.5377512734064184,0.5641374213212755,0.7426047767617329,0.7551314363501006,0.7799527205986602,0.9568341155665497,1.0576931263350011,1.081971826144513,1.1512006091166207,1.6192549637985065,1.5556922874099075,1.7487925400261748,2.462287039460972,2.6990787388555093,3.775177439623818,6.890968407277287,7.6483747349604165,8.64029194133565,1.412540943542851
38.23999999922899,550.0,23.282606552576077,3.568936004771582,3.4886324803317668,0.08030352443981537,0.2874285563626633,Inf,705.0125661867445,4922.410131818926,fixed,0.2874285563626633,0.37650868619627875,0.382504835015638,0.4836828671364543,0.5289596429505089,0.5662611539183968,0.7681724515112857,0.7430246748716246,0.7803425548623407,0.9841069924413699,1.0534297592162425,1.0699991915298999,1.1526250827174893,1.596665985746743,1.54724644225363,1.753875883086077,2.490302805531287,2.78151516442246,3.7203940530243464,6.13444707671038,7.514168274681037,8.481940134507564,1.4064028948054075
38.259999999228235,550.0,23.27808820145701,3.5688337783678956,3.488406791307614,0.08042698706028162,0.28598573908865466,Inf,705.1046644891096,4895.436438562235,fixed,0.28598573908865466,0.3854734497782668,0.3805419476922042,0.49391748392230067,0.521288827961369,0.5694840961914726,0.7963640909300567,0.7326021011366377,0.7824022462754469,1.0146299744995504,1.0509419840075411,1.0604564691325304,1.1685143799222208,1.576371810425233,1.540325811175916,1.7601717835214603,2.5203076690625505,2.8741517620451975,3.6693801415466796,5.634964699685061,7.385141004718222,8.294132717974215,1.3986961253034957
38.27999999922748,550.0,23.274430479689592,3.568710746770235,3.4882240688303634,0.08048667793987141,0.2850813995971449,Inf,705.1968667031653,4862.656966787963,fixed,0.2850813995971449,0.39535933279718377,0.3793203381319006,0.5066080327669004,0.5148046172220546,0.5739118039726716,0.7808582864762096,0.7238528702010613,0.7860188498612743,1.0483292025250914,1.0499329002147941,1.0529815472324127,1.1899149628495749,1.5582113392598609,1.5352051496689805,1.7683484571755763,2.5537636638517767,2.978021238386958,3.623440137829198,5.392506689072009,7.264355052369563,8.124956231675638,1.389330561939418
38.29999999922672,550.0,23.27194393367154,3.5685967167103296,3.488099841822539,0.08049687488779078,0.28470559428086584,Inf,705.2891077512802,4824.1482247902695,fixed,0.28470559428086584,0.3874816538441272,0.3788097921755923,0.5216180555381882,0.5094169022753015,0.5795267362572316,0.7592319542794245,0.7166858903865533,0.7912741292170977,1.0390555922371931,1.035102365116483,1.0476410172096184,1.2143742223932705,1.5424759312199543,1.5321986084722157,1.778801626108568,2.5915844294264447,3.093611903173074,3.5827002031984874,5.369826408577849,7.156874189439109,7.906073113653623,1.3783280642257913
38.31999999922596,550.0,23.270844758757605,3.568508808513609,3.488044924590891,0.08046388392271808,0.2848294584238779,Inf,705.3813355173776,4844.795174336996,fixed,0.2848294584238779,0.37824054851912364,0.3790602214755512,0.5380867476408495,0.5050611065473349,0.5863490092062844,0.7396463411327949,0.7109957701230583,0.7981315511186462,1.028887971554795,1.0175094080794735,1.0442431582759195,1.2417455013998597,1.529185232058871,1.5313709223182699,1.7916446794732712,2.634320650599425,3.1025281087169945,3.5465464129131097,5.445820666946777,7.027823509833873,7.718320696451529,1.384227192667713
38.339999999225206,550.0,23.27125269463744,3.568450389921407,3.488065306179607,0.08038508374179987,0.28544625228996817,Inf,705.4734998958968,4872.09686082259,fixed,0.28544625228996817,0.36989312140095476,0.3804294115163839,0.5346884183479592,0.5016822758344479,0.5943790165329106,0.7219448100629805,0.7066844457110735,0.8067890977492431,1.0203722639130879,1.001975166432037,1.0425939293060347,1.27199380168641,1.5181713952480862,1.532612750631566,1.8068431837741994,2.6823270485241406,2.989635407693056,3.512226553655933,5.56068724284591,6.926649948237387,7.562201472069527,1.39202767452074
38.35999999922445,550.0,23.273224800716616,3.5684140474924706,3.488163834616964,0.08025021287550649,0.28654077718219634,Inf,705.5655427868757,4893.597787568446,fixed,0.28654077718219634,0.36229918937436756,0.38250598156681503,0.5205626636616689,0.499224656400108,0.603893322228933,0.7059973224117871,0.7036856947483167,0.8250014758730146,1.013394845567415,0.9883908561733337,1.0426599952985527,1.2563299544043838,1.5091706465282015,1.5357722233602475,1.824360574761516,2.7540104647829575,2.8894752920120226,3.4825911785971115,5.8624762898216884,6.809725261815181,7.410670960843379,1.3981707964481274
38.37999999922369,550.0,23.27669821532177,3.5683968203104315,3.4883373564303906,0.08005946388004093,0.28811784211510966,Inf,705.6573976524148,4909.108966975388,fixed,0.28811784211510966,0.3554298658561731,0.3853002493395199,0.507729585028851,0.497677555781121,0.6174777511766733,0.6917277917616418,0.7020058974120634,0.8453575867142354,1.0079048851272092,0.9768295953946396,1.0493179056207314,1.2411636954804794,1.5023666415259134,1.5410433782228674,1.8442809430979512,2.862623359058183,2.800195585402727,3.4573271091138076,6.420573660747176,6.72012714847366,7.260139589063794,1.402602561992968
38.399999999222935,550.0,23.281382272922844,3.568391750388454,3.4885713311556183,0.07982041923283578,0.290182503816833,Inf,705.749004988,4918.514565289035,fixed,0.290182503816833,0.34924553697542293,0.38882159940235034,0.4961049813345355,0.4970229092069562,0.6350892487375638,0.6790417934116484,0.7016271800484581,0.8680049294370596,0.9949085947846522,0.9671464261611409,1.065407007369863,1.2276606055357449,1.4978456425368152,1.5485871992905829,1.866694479239543,2.819524074967905,2.7243966218102216,3.4517940624489287,6.413173599860752,6.723353431267323,7.141253604293252,1.4052898757968673
38.41999999922218,550.0,23.286774428976063,3.568398051742716,3.48884063745844,0.0795574142842761,0.2927273158807623,Inf,705.8403264907034,4921.942642940754,fixed,0.2927273158807623,0.34369854571231206,0.39306098305592563,0.48559020929197194,0.4972079612140755,0.6545763580054637,0.6677760331176354,0.702436782149482,0.8930840382393934,0.9720767138701815,0.9590556680083823,1.084113690778146,1.2153180508352637,1.4951512544148273,1.559381731363955,1.8942918343293398,2.733946153803192,2.6546506831451566,3.433495392905081,6.315756900343289,6.629303324816638,7.155871743816523,1.4062693265545012
