rank,mass_kg,min_fos,feasible,n_rings,n_lines,axial_idx,r_hub_m,taper,worst_ring,Do_top_m,t_over_D,beam_aspect,Do_scale_exp,profile_exp,straight_frac,knuckle_mass_kg
131,24.329985092280527,1.8000000000000005,true,5,8,3,3.577708763999664,0.15,6,0.07363868623757022,0.02,0.9999999999999998,0.21878407673359487,3.4999999999999996,0.30830731223724145,0.010000000000000002
132,24.329985092280527,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868623757022,0.02,0.9999999999999998,0.21878407673359487,3.5,0.3897913730006521,0.010000000000000004
133,24.329985092280527,1.8000000000000005,true,5,8,3,3.577708763999664,0.15,6,0.07363868623757022,0.02,0.9999999999999998,0.21878407673359487,3.4999999999999996,0.05468676880215423,0.01
134,24.329985092280527,1.8000000000000016,true,5,8,3,3.577708763999664,0.15000000000000002,6,0.07363868623757022,0.020000000000000004,0.9999999999999998,0.21878407673359487,3.5,0.016485802971118027,0.010000000000000005
135,24.329985092280527,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868623757022,0.020000000000000004,0.9999999999999998,0.21878407673359487,3.5,0.015893289830918964,0.010000000000000004
136,24.329985092280527,1.8000000000000016,true,5,8,3,3.577708763999664,0.15000000000000002,6,0.07363868623757022,0.020000000000000004,0.9999999999999998,0.21878407673359487,3.5,0.6537141637346793,0.010000000000000004
137,24.329985092280527,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868623757022,0.020000000000000004,0.9999999999999998,0.21878407673359487,3.5,0.15500865247812015,0.010000000000000004
138,24.329985092280527,1.8000000000000016,true,5,8,3,3.577708763999664,0.15000000000000002,6,0.07363868623757022,0.020000000000000004,0.9999999999999998,0.21878407673359487,3.5,0.11359372930976311,0.010000000000000005
139,24.329985092280527,1.8000000000000005,true,5,8,3,3.577708763999664,0.15,6,0.07363868623757022,0.020000000000000004,0.9999999999999998,0.21878407673359487,3.4999999999999996,0.0189737553950024,0.010000000000000002
140,24.329985092280527,1.8000000000000016,true,5,8,3,3.577708763999664,0.15000000000000002,6,0.07363868623757022,0.02,0.9999999999999998,0.21878407673359487,3.5,0.5206608856341663,0.010000000000000007
141,24.329985092280527,1.8000000000000005,true,5,8,3,3.577708763999664,0.15,6,0.07363868623757022,0.020000000000000004,0.9999999999999998,0.21878407673359487,3.4999999999999996,0.26633172301877467,0.010000000000000002
142,24.329985092280527,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868623757022,0.020000000000000004,0.9999999999999998,0.21878407673359487,3.5,0.203598886699058,0.010000000000000005
143,24.329985092280527,1.8000000000000016,true,5,8,3,3.577708763999664,0.15000000000000002,6,0.07363868623757022,0.020000000000000004,0.9999999999999998,0.21878407673359487,3.5,0.2245738596536959,0.010000000000000002
144,24.329985092280527,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868623757022,0.020000000000000004,0.9999999999999998,0.21878407673359487,3.5,0.14374201682754287,0.010000000000000005
145,24.329985092280527,1.8000000000000005,true,5,8,3,3.577708763999664,0.15,6,0.07363868623757022,0.02,0.9999999999999998,0.21878407673359487,3.4999999999999996,0.27097975192202406,0.010000000000000002
146,24.329985092280527,1.8000000000000005,true,5,8,3,3.577708763999664,0.15,6,0.07363868623757022,0.020000000000000004,0.9999999999999998,0.21878407673359487,3.4999999999999996,0.39923263583541424,0.010000000000000002
147,24.329985092280527,1.8000000000000005,true,5,8,3,3.577708763999664,0.15,6,0.07363868623757022,0.020000000000000004,0.9999999999999998,0.21878407673359487,3.4999999999999996,0.6404930267951192,0.010000000000000005
148,24.329985092280527,1.8000000000000005,true,5,8,3,3.577708763999664,0.15,6,0.07363868623757022,0.02,0.9999999999999998,0.21878407673359487,3.4999999999999996,0.12041295787917186,0.010000000000000004
149,24.329985092280527,1.8000000000000016,true,5,8,3,3.577708763999664,0.15000000000000002,6,0.07363868568557325,0.02,1.0,0.2187840621051532,3.5,0.24334825127935453,0.010000000000000002
150,24.329985092280527,1.8000000000000016,true,5,8,3,3.577708763999664,0.15000000000000002,6,0.07363868623757022,0.020000000000000004,0.9999999999999998,0.21878407673359487,3.5,0.4144163744021688,0.010000000000000004
151,24.329985092280527,1.8000000000000016,true,5,8,3,3.577708763999664,0.15000000000000002,6,0.07363868568557325,0.02,1.0,0.2187840621051532,3.5,0.07362837038975432,0.01
152,24.329985092280527,1.8000000000000005,true,5,8,3,3.577708763999664,0.15,6,0.07363868623757022,0.020000000000000004,0.9999999999999998,0.21878407673359487,3.4999999999999996,0.03919634698648201,0.010000000000000002
153,24.329985092280527,1.8000000000000016,true,5,8,3,3.577708763999664,0.15000000000000002,6,0.07363868623757022,0.020000000000000004,0.9999999999999998,0.21878407673359487,3.5,0.31886083892082423,0.010000000000000002
154,24.329985092280527,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868623757022,0.020000000000000004,0.9999999999999998,0.21878407673359487,3.5,0.10222076452290338,0.010000000000000002
155,24.329985092280527,1.8000000000000016,true,5,8,3,3.577708763999664,0.15000000000000002,6,0.07363868623757022,0.020000000000000004,0.9999999999999998,0.21878407673359487,3.5,0.21267784735047862,0.010000000000000004
156,24.329985092280527,1.8000000000000005,true,5,8,3,3.577708763999664,0.15,6,0.07363868623757022,0.020000000000000004,0.9999999999999998,0.21878407673359487,3.4999999999999996,0.6757595173469984,0.010000000000000004
157,24.329985092280527,1.8000000000000016,true,5,8,3,3.577708763999664,0.15000000000000005,6,0.07363868586590572,0.02,0.9999999999999998,0.2187840668841339,3.5,0.06364975871030097,0.010000000000000007
158,24.329985092280527,1.8000000000000016,true,5,8,3,3.577708763999664,0.15000000000000002,6,0.07363868623757022,0.020000000000000004,0.9999999999999998,0.21878407673359487,3.5,0.3901033120833922,0.010000000000000004
159,24.329985092280527,1.8000000000000016,true,5,8,3,3.577708763999664,0.15000000000000002,6,0.07363868623757022,0.020000000000000004,0.9999999999999998,0.21878407673359487,3.5,0.06951726341030973,0.010000000000000005
160,24.329985092280527,1.8000000000000016,true,5,8,3,3.577708763999664,0.15000000000000002,6,0.07363868623757022,0.020000000000000004,0.9999999999999998,0.21878407673359487,3.5,0.36950972387548076,0.010000000000000007
161,24.329985092280527,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868623757022,0.020000000000000004,0.9999999999999998,0.21878407673359487,3.5,0.4401265114165884,0.010000000000000002
162,24.329985092280527,1.8000000000000005,true,5,8,3,3.577708763999664,0.15,6,0.07363868623757022,0.020000000000000004,0.9999999999999998,0.21878407673359487,3.4999999999999996,0.22644457992977016,0.010000000000000002
163,24.329985092280527,1.8000000000000016,true,5,8,3,3.577708763999664,0.15000000000000002,6,0.07363868623757022,0.020000000000000004,0.9999999999999998,0.21878407673359487,3.5,0.09365547618038889,0.01
164,24.329985092280527,1.8000000000000005,true,5,8,3,3.577708763999664,0.15,6,0.07363868623757022,0.020000000000000004,0.9999999999999998,0.21878407673359487,3.4999999999999996,0.6093990071355173,0.01
165,24.329985092280527,1.8000000000000005,true,5,8,3,3.577708763999664,0.15,6,0.07363868623757022,0.020000000000000004,0.9999999999999998,0.21878407673359487,3.4999999999999996,0.5752429841049161,0.010000000000000002
166,24.329985092280527,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868623757022,0.020000000000000004,0.9999999999999998,0.21878407673359487,3.5,0.010236860910808221,0.010000000000000005
167,24.329985092280527,1.8000000000000016,true,5,8,3,3.577708763999664,0.15000000000000002,6,0.07363868568557325,0.02,1.0,0.2187840621051532,3.5,0.012549199697003818,0.010000000000000005
168,24.329985092280527,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868623757022,0.020000000000000004,0.9999999999999998,0.21878407673359487,3.5,0.5654536124296833,0.010000000000000004
169,24.329985092280527,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868623757022,0.02,0.9999999999999998,0.21878407673359487,3.5,0.6234652342467056,0.010000000000000002
170,24.329985092280527,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868568557325,0.02,1.0,0.2187840621051532,3.5,0.15146417937714363,0.010000000000000005
171,24.329985092280527,1.8000000000000016,true,5,8,3,3.577708763999664,0.15000000000000002,6,0.07363868623757022,0.020000000000000004,0.9999999999999998,0.21878407673359487,3.5,0.3499107761486326,0.010000000000000007
172,24.329985092280527,1.8000000000000005,true,5,8,3,3.577708763999664,0.15,6,0.07363868623757022,0.020000000000000004,0.9999999999999998,0.21878407673359487,3.4999999999999996,0.27137174372211315,0.010000000000000002
173,24.329985092280527,1.8000000000000005,true,5,8,3,3.577708763999664,0.15,6,0.07363868623757022,0.020000000000000004,0.9999999999999998,0.21878407673359487,3.4999999999999996,0.4716949949603582,0.010000000000000002
174,24.329985092280527,1.8000000000000016,true,5,8,3,3.577708763999664,0.15000000000000002,6,0.07363868623757022,0.020000000000000004,0.9999999999999998,0.21878407673359487,3.5,0.19675015497169895,0.010000000000000005
175,24.329985092280527,1.8000000000000005,true,5,8,3,3.577708763999664,0.15,6,0.07363868623757022,0.020000000000000004,0.9999999999999998,0.21878407673359487,3.4999999999999996,0.5394206114697994,0.010000000000000002
176,24.329985092280527,1.8000000000000016,true,5,8,3,3.577708763999664,0.15000000000000002,6,0.07363868623757022,0.020000000000000004,0.9999999999999998,0.21878407673359487,3.5,0.039068153821504775,0.010000000000000002
177,24.329985092280527,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868623757022,0.020000000000000004,0.9999999999999998,0.21878407673359487,3.5,0.6399124026599746,0.010000000000000002
178,24.329985092280527,1.8000000000000005,true,5,8,3,3.577708763999664,0.15,6,0.07363868623757022,0.020000000000000004,0.9999999999999998,0.21878407673359487,3.4999999999999996,0.6934512005680427,0.010000000000000002
179,24.329985092280527,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868623757022,0.020000000000000004,0.9999999999999998,0.21878407673359487,3.5,0.15783438327672528,0.010000000000000007
180,24.329985092280527,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868623757022,0.020000000000000004,0.9999999999999998,0.21878407673359487,3.5,0.34660089858357246,0.010000000000000002
181,24.329985092280527,1.8000000000000005,true,5,8,3,3.577708763999664,0.15,6,0.07363868623757022,0.020000000000000004,0.9999999999999998,0.21878407673359487,3.4999999999999996,0.20046948309142767,0.010000000000000005
182,24.329985092280527,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868623757022,0.020000000000000004,0.9999999999999998,0.21878407673359487,3.5,0.40420597154168875,0.01
183,24.329985092280527,1.8000000000000016,true,5,8,3,3.577708763999664,0.15000000000000002,6,0.07363868623757022,0.020000000000000004,0.9999999999999998,0.21878407673359487,3.5,0.6439810335580906,0.010000000000000002
184,24.329985092280527,1.8000000000000005,true,5,8,3,3.577708763999664,0.15,6,0.07363868623757022,0.020000000000000004,0.9999999999999998,0.21878407673359487,3.4999999999999996,0.5838195705805355,0.010000000000000007
185,24.329985092280527,1.8000000000000016,true,5,8,3,3.577708763999664,0.15000000000000002,6,0.07363868623757022,0.020000000000000004,0.9999999999999998,0.21878407673359487,3.5,0.5142444054855357,0.010000000000000002
186,24.329985092280527,1.8000000000000005,true,5,8,3,3.577708763999664,0.15,6,0.07363868623757022,0.02,0.9999999999999998,0.21878407673359487,3.4999999999999996,0.5289892816009367,0.010000000000000002
187,24.329985092280527,1.8000000000000005,true,5,8,3,3.577708763999664,0.15,6,0.07363868623757022,0.020000000000000004,0.9999999999999998,0.21878407673359487,3.4999999999999996,0.6591617298102854,0.01
188,24.329985092280527,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868623757022,0.020000000000000004,0.9999999999999998,0.21878407673359487,3.5,0.3137420249681737,0.010000000000000004
189,24.329985092280527,1.8000000000000016,true,5,8,3,3.577708763999664,0.15000000000000002,6,0.07363868623757022,0.020000000000000004,0.9999999999999998,0.21878407673359487,3.5,0.13845827035233282,0.010000000000000005
190,24.329985092280527,1.8000000000000005,true,5,8,3,3.577708763999664,0.15,6,0.07363868623757022,0.020000000000000004,0.9999999999999998,0.21878407673359487,3.4999999999999996,0.6916153893463959,0.01
191,24.329985092280527,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868623757022,0.020000000000000004,0.9999999999999998,0.21878407673359487,3.5,0.3935761641298315,0.010000000000000002
192,24.329985092280527,1.8000000000000005,true,5,8,3,3.577708763999664,0.15,6,0.07363868623757022,0.02,0.9999999999999998,0.21878407673359487,3.4999999999999996,0.644601421054289,0.010000000000000004
193,24.329985092280527,1.8000000000000016,true,5,8,3,3.577708763999664,0.15000000000000002,6,0.07363868568557325,0.02,1.0,0.2187840621051532,3.5,0.20795016125206492,0.010000000000000007
194,24.329985092280527,1.8000000000000005,true,5,8,3,3.577708763999664,0.15,6,0.07363868623757022,0.020000000000000004,0.9999999999999998,0.21878407673359487,3.4999999999999996,0.6691298862591302,0.010000000000000004
195,24.329985092280527,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868623757022,0.020000000000000004,0.9999999999999998,0.21878407673359487,3.5,0.13240638413118416,0.010000000000000005
196,24.329985092280527,1.8000000000000005,true,5,8,3,3.577708763999664,0.15,6,0.07363868623757022,0.020000000000000004,0.9999999999999998,0.21878407673359487,3.4999999999999996,0.6576740971928967,0.010000000000000004
197,24.329985092280527,1.8000000000000005,true,5,8,3,3.577708763999664,0.15,6,0.07363868623757022,0.020000000000000004,0.9999999999999998,0.21878407673359487,3.4999999999999996,0.6795362253064037,0.010000000000000002
198,24.329985092280527,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868623757022,0.020000000000000004,0.9999999999999998,0.21878407673359487,3.5,0.2570003820141239,0.010000000000000002
199,24.329985092280527,1.8000000000000016,true,5,8,3,3.577708763999664,0.15,6,0.07363868623757022,0.020000000000000004,0.9999999999999998,0.21878407673359487,3.5,0.6206700868521838,0.01
200,24.329985092280527,1.8000000000000005,true,5,8,3,3.577708763999664,0.15,6,0.07363868623757022,0.020000000000000004,0.9999999999999998,0.21878407673359487,3.4999999999999996,0.37889796298469725,0.010000000000000002
